time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/20/22:08:48.234918,2027,1666328928,234609566,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.255006,2028,1666328928,254611554,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.275049,2029,1666328928,274615156,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.294848,2030,1666328928,294606796,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.314916,2031,1666328928,314613015,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.336215,2032,1666328928,335913507,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.354918,2033,1666328928,354614463,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.376216,2034,1666328928,375809875,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.395070,2035,1666328928,394614111,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.414902,2036,1666328928,414605021,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.434850,2037,1666328928,434602394,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.454834,2038,1666328928,454606837,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.474770,2039,1666328928,474603013,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.494868,2040,1666328928,494608214,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.514839,2041,1666328928,514601326,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.534865,2042,1666328928,534606107,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.556072,2043,1666328928,554600330,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.574923,2044,1666328928,574614749,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.595187,2045,1666328928,594633133,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.614876,2046,1666328928,614616826,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.634830,2047,1666328928,634603736,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.654912,2048,1666328928,654608238,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.674912,2049,1666328928,674613828,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.695065,2050,1666328928,694615266,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.714804,2051,1666328928,714597564,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.734866,2052,1666328928,734610236,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.754891,2053,1666328928,754621143,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.774908,2054,1666328928,774610087,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.795012,2055,1666328928,794605383,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.815538,2056,1666328928,815320840,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.834911,2057,1666328928,834606268,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.854833,2058,1666328928,854624770,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.874829,2059,1666328928,874605382,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.899955,2060,1666328928,899690272,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.914881,2061,1666328928,914608065,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.934812,2062,1666328928,934601574,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.954867,2063,1666328928,954602658,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.974830,2064,1666328928,974605220,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:48.996430,2065,1666328928,994614773,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.014851,2066,1666328929,14611855,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.034831,2067,1666328929,34601902,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.056475,2068,1666328929,54608511,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.075101,2069,1666328929,74693932,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.094906,2070,1666328929,94606841,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.114865,2071,1666328929,114614286,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.134837,2072,1666328929,134613312,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.154906,2073,1666328929,154610346,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.174851,2074,1666328929,174612390,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.194840,2075,1666328929,194600294,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.214817,2076,1666328929,214615583,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.234760,2077,1666328929,234613157,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.254919,2078,1666328929,254609806,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.276273,2079,1666328929,274619040,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.296352,2080,1666328929,294616641,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.315966,2081,1666328929,315682055,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.334816,2082,1666328929,334613581,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.354821,2083,1666328929,354604291,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.375225,2084,1666328929,374793087,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.395116,2085,1666328929,394616131,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.414759,2086,1666328929,414551609,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.434898,2087,1666328929,434607997,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.456897,2088,1666328929,454812354,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.474857,2089,1666328929,474607341,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.494889,2090,1666328929,494613308,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.514812,2091,1666328929,514603721,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.534890,2092,1666328929,534608681,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.555146,2093,1666328929,554848118,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.575701,2094,1666328929,575442551,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.594885,2095,1666328929,594612224,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.615109,2096,1666328929,614609973,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.634878,2097,1666328929,634602870,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.654899,2098,1666328929,654600697,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.674777,2099,1666328929,674599269,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.694869,2100,1666328929,694610849,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.714902,2101,1666328929,714611748,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.734870,2102,1666328929,734610497,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.755021,2103,1666328929,754628225,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.774900,2104,1666328929,774610525,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.795725,2105,1666328929,794611316,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.814913,2106,1666328929,814611838,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.834990,2107,1666328929,834612642,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.854872,2108,1666328929,854612366,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.874934,2109,1666328929,874626881,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.894823,2110,1666328929,894607182,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.915454,2111,1666328929,914605223,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.934891,2112,1666328929,934607994,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.954910,2113,1666328929,954625410,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.974830,2114,1666328929,974573040,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:49.994899,2115,1666328929,994607079,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.014917,2116,1666328930,14610565,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.034907,2117,1666328930,34608474,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.055224,2118,1666328930,54606248,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.074882,2119,1666328930,74608997,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.095222,2120,1666328930,94958331,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.114986,2121,1666328930,114610859,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.135234,2122,1666328930,134687705,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.154894,2123,1666328930,154604317,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.174920,2124,1666328930,174603935,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.194894,2125,1666328930,194615126,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.214840,2126,1666328930,214602379,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.234796,2127,1666328930,234603928,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.254880,2128,1666328930,254607400,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.274932,2129,1666328930,274603153,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.294822,2130,1666328930,294611153,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.314823,2131,1666328930,314607984,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.335954,2132,1666328930,335682836,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.354800,2133,1666328930,354603456,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.374883,2134,1666328930,374608275,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.394808,2135,1666328930,394609679,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.414854,2136,1666328930,414602478,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.435004,2137,1666328930,434621697,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.455992,2138,1666328930,455699357,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.475225,2139,1666328930,474935661,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.494819,2140,1666328930,494604049,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.514855,2141,1666328930,514607549,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.534789,2142,1666328930,534599796,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.554932,2143,1666328930,554617691,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.574888,2144,1666328930,574618188,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.594910,2145,1666328930,594608020,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.614818,2146,1666328930,614603177,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.634879,2147,1666328930,634604956,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.654930,2148,1666328930,654608087,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.676336,2149,1666328930,676055912,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.695039,2150,1666328930,694625918,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.714854,2151,1666328930,714612543,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.734846,2152,1666328930,734603504,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.754857,2153,1666328930,754604101,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.774907,2154,1666328930,774608047,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.794833,2155,1666328930,794603512,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.814831,2156,1666328930,814610788,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.834815,2157,1666328930,834603748,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.854866,2158,1666328930,854604688,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.874884,2159,1666328930,874607622,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.897543,2160,1666328930,894601925,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.914891,2161,1666328930,914602446,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.934789,2162,1666328930,934603158,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.954893,2163,1666328930,954606624,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.975028,2164,1666328930,974618878,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:50.994915,2165,1666328930,994602042,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.014906,2166,1666328931,14600179,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.034854,2167,1666328931,34613361,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.057863,2168,1666328931,55698736,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.076091,2169,1666328931,74604769,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.094901,2170,1666328931,94603581,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.114795,2171,1666328931,114597224,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.134866,2172,1666328931,134603028,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.155692,2173,1666328931,155437959,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.174814,2174,1666328931,174604227,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.194942,2175,1666328931,194601646,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.214984,2176,1666328931,214610662,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.234810,2177,1666328931,234599626,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.254862,2178,1666328931,254601271,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.274782,2179,1666328931,274606028,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.295057,2180,1666328931,294608650,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.315392,2181,1666328931,315071008,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.334808,2182,1666328931,334606027,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.354901,2183,1666328931,354608542,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.374970,2184,1666328931,374627190,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.394880,2185,1666328931,394615186,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.414837,2186,1666328931,414603683,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.434835,2187,1666328931,434601251,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.454985,2188,1666328931,454617023,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.475431,2189,1666328931,474618286,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.495616,2190,1666328931,495377656,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.519150,2191,1666328931,514609613,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.536066,2192,1666328931,535602151,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.554976,2193,1666328931,554612281,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.574888,2194,1666328931,574609581,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.594931,2195,1666328931,594614540,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.616192,2196,1666328931,615874566,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.635146,2197,1666328931,634655230,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.654960,2198,1666328931,654604483,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.675277,2199,1666328931,674602113,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.696341,2200,1666328931,694608085,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.714811,2201,1666328931,714612908,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.735933,2202,1666328931,734624589,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.755050,2203,1666328931,754611212,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.774853,2204,1666328931,774603849,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.794778,2205,1666328931,794600134,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.814779,2206,1666328931,814607281,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.834861,2207,1666328931,834608612,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.857082,2208,1666328931,856755160,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.874846,2209,1666328931,874606071,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.895034,2210,1666328931,894638633,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.915219,2211,1666328931,914638457,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.934948,2212,1666328931,934614461,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.954840,2213,1666328931,954604944,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.975108,2214,1666328931,974610125,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:51.994862,2215,1666328931,994602160,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.015830,2216,1666328932,15443848,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.034926,2217,1666328932,34613177,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.054823,2218,1666328932,54601838,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.076563,2219,1666328932,75708504,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.094882,2220,1666328932,94608787,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.114841,2221,1666328932,114607624,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.134899,2222,1666328932,134605233,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.155081,2223,1666328932,154663494,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.176350,2224,1666328932,174627884,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.194937,2225,1666328932,194610993,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.214803,2226,1666328932,214597107,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.234849,2227,1666328932,234596650,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.255102,2228,1666328932,254634329,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.279980,2229,1666328932,274627408,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.294953,2230,1666328932,294605469,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.314895,2231,1666328932,314605156,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.337087,2232,1666328932,335378160,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.354904,2233,1666328932,354607292,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.374896,2234,1666328932,374621237,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.394793,2235,1666328932,394571446,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.414886,2236,1666328932,414603881,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.434932,2237,1666328932,434616985,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.454886,2238,1666328932,454612328,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.474806,2239,1666328932,474602166,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.494827,2240,1666328932,494610227,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.514905,2241,1666328932,514606482,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.536142,2242,1666328932,535729431,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.555008,2243,1666328932,554610514,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.574884,2244,1666328932,574601658,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.597209,2245,1666328932,596854858,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.614882,2246,1666328932,614604942,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.634931,2247,1666328932,634610782,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.655111,2248,1666328932,654607197,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.674752,2249,1666328932,674596662,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.694998,2250,1666328932,694604734,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.714881,2251,1666328932,714601424,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.734838,2252,1666328932,734597193,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.754873,2253,1666328932,754610574,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.774834,2254,1666328932,774597393,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.794947,2255,1666328932,794618268,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.814847,2256,1666328932,814606391,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.834833,2257,1666328932,834609850,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.854877,2258,1666328932,854607377,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.874792,2259,1666328932,874605202,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.894867,2260,1666328932,894578009,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.914943,2261,1666328932,914603358,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.934851,2262,1666328932,934606287,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.955690,2263,1666328932,955372209,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.975069,2264,1666328932,974611596,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:52.994973,2265,1666328932,994609769,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:53.014967,2266,1666328933,14615325,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:53.034835,2267,1666328933,34601726,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:53.054903,2268,1666328933,54605772,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:53.074772,2269,1666328933,74601984,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:53.094942,2270,1666328933,94612862,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:53.114865,2271,1666328933,114610442,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:53.135683,2272,1666328933,135368162,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:53.155601,2273,1666328933,154923464,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:08:53.175127,2274,1666328933,174614139,base_link,0.0,0.0,0.0,0.0,0.0,0.0
