time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/20/21:27:07.874607,2416128,1666326427,873934786,tool0_controller,-0.281293194725,0.879422508983,-0.237842491228,0.169141816118,-0.0340456847519,0.0158778034554
2022/10/20/21:27:07.876839,2416129,1666326427,876638474,tool0_controller,-0.378582266774,0.812915949998,0.362544678743,0.181067593571,-0.0318390872139,0.0279200306293
2022/10/20/21:27:07.879610,2416130,1666326427,879274850,tool0_controller,-0.264916998378,0.934108279477,0.905862430767,0.168745948764,-0.0168351298081,0.0387249618779
2022/10/20/21:27:07.882419,2416131,1666326427,881836957,tool0_controller,-0.429518551773,0.975940073777,0.966569393932,0.171267855287,-0.00511036215542,0.0238541949064
2022/10/20/21:27:07.884118,2416132,1666326427,883601974,tool0_controller,-0.389234633896,1.45695515408,0.115287417318,0.190025823915,-0.0157215125942,-0.00148502726357
2022/10/20/21:27:07.886321,2416133,1666326427,885842752,tool0_controller,0.021070140733,2.22544227725,-0.493109932491,0.188798131582,-0.0591155533925,-0.00329094585997
2022/10/20/21:27:07.888015,2416134,1666326427,887632316,tool0_controller,0.428299456981,1.38321319135,0.394152865554,0.161430902614,-0.0894245584571,0.0107027257338
2022/10/20/21:27:07.890303,2416135,1666326427,889743664,tool0_controller,-0.104292787473,0.350785504169,1.95620461527,0.124113005114,-0.0184685192261,0.0373364740655
2022/10/20/21:27:07.893856,2416136,1666326427,892102037,tool0_controller,-0.982192926122,0.351535355428,2.92891873631,0.138978256632,0.0783292481917,0.0395887300938
2022/10/20/21:27:07.894401,2416137,1666326427,893823947,tool0_controller,-1.18049875334,1.44493356097,1.33428814977,0.200886980724,0.0853536146879,0.0192410959466
2022/10/20/21:27:07.895535,2416138,1666326427,895223282,tool0_controller,-0.903924222395,2.21169171279,-0.352865458993,0.208987823112,-0.0305010779498,-0.00266945652104
2022/10/20/21:27:07.897256,2416139,1666326427,896551526,tool0_controller,-0.244253838634,1.87990450171,-1.32939450887,0.173519908253,-0.135327014146,-0.0030908887811
2022/10/20/21:27:07.898351,2416140,1666326427,897834269,tool0_controller,-0.36577167517,1.27973247893,-0.476149753602,0.152606463305,-0.114227358673,0.0183546187389
2022/10/20/21:27:07.899463,2416141,1666326427,899136218,tool0_controller,-1.17231705336,0.904099530094,1.70477149164,0.15347056977,0.000638914495218,0.0236469186478
2022/10/20/21:27:07.900601,2416142,1666326427,900428832,tool0_controller,-0.891747558884,0.59346843462,2.17308451098,0.183762969934,0.0941744388418,0.0344490910068
2022/10/20/21:27:07.902307,2416143,1666326427,901733648,tool0_controller,-0.272945528546,0.610999629522,1.67513783656,0.185075296952,0.0848583299521,0.0281065218886
2022/10/20/21:27:07.903435,2416144,1666326427,903041482,tool0_controller,-0.518025460766,1.46274738462,0.831846745048,0.175840680433,-0.00683952354157,0.0110692389373
2022/10/20/21:27:07.904561,2416145,1666326427,904435258,tool0_controller,-0.201418115758,2.30576898581,-0.704044667476,0.185006107241,-0.104535393146,-0.000345339212544
2022/10/20/21:27:07.906236,2416146,1666326427,905788202,tool0_controller,-0.0884755897016,1.43381561839,-0.837153577855,0.17197821071,-0.119140968424,-0.00368479769881
2022/10/20/21:27:07.907353,2416147,1666326427,907067106,tool0_controller,-0.493528687103,0.932669793418,-0.110167892946,0.141573642212,-0.0336783883244,0.0189582417008
2022/10/20/21:27:07.908493,2416148,1666326427,908379896,tool0_controller,-0.887935912748,0.141171187485,1.58139695925,0.13826942999,0.0498068779389,0.0419689710963
2022/10/20/21:27:07.910204,2416149,1666326427,909694400,tool0_controller,-0.953097809931,0.329954349596,1.73158225742,0.166842295942,0.0703736692116,0.0377569962079
2022/10/20/21:27:07.911316,2416150,1666326427,910951707,tool0_controller,-0.86921356062,1.03571856571,0.540576178021,0.193329166934,0.00287092163448,0.0137660468222
2022/10/20/21:27:07.912478,2416151,1666326427,912298773,tool0_controller,0.125441783511,1.90575326775,-0.733079216138,0.192125438546,-0.0985037923711,-0.00115163225096
2022/10/20/21:27:07.914159,2416152,1666326427,913633925,tool0_controller,0.134597309685,1.61934792448,-1.08138599696,0.160034124017,-0.113472921543,-0.00561347818712
2022/10/20/21:27:07.915291,2416153,1666326427,914904220,tool0_controller,-0.201910442987,0.879946979404,0.124063893693,0.135653686992,-0.0582931769709,0.0132434289704
2022/10/20/21:27:07.916980,2416154,1666326427,916317767,tool0_controller,-0.679197728716,0.71475394432,1.49683156921,0.138481775299,0.0258363182087,0.0278825968712
2022/10/20/21:27:07.918673,2416155,1666326427,918313307,tool0_controller,-0.606597902512,0.697917921984,2.11724097382,0.154051399925,0.0570236789073,0.0235534264628
2022/10/20/21:27:07.922598,2416156,1666326427,922153208,tool0_controller,-0.351798524621,1.27594391444,1.04117568428,0.178628683315,0.0108241600512,0.0211187954912
2022/10/20/21:27:07.925596,2416157,1666326427,924188658,tool0_controller,0.262658904389,1.52375573363,-0.512754013678,0.182091466048,-0.0719780293605,0.00903729070494
2022/10/20/21:27:07.926391,2416158,1666326427,925854516,tool0_controller,0.279129885936,0.919729225398,-0.810705223023,0.164480866248,-0.107555451489,-0.00980011281019
2022/10/20/21:27:07.927487,2416159,1666326427,927230125,tool0_controller,-0.188315905306,1.08279753348,0.421091085304,0.137885433082,-0.0578133863305,0.00809677539674
2022/10/20/21:27:07.929153,2416160,1666326427,928597491,tool0_controller,-0.602872637606,0.825702345048,1.84750292886,0.137365590042,0.0292529349091,0.0207169145958
2022/10/20/21:27:07.930831,2416161,1666326427,930398658,tool0_controller,-0.503859696606,0.574628283324,1.9782633408,0.154582254933,0.0620792712728,0.0242042324162
2022/10/20/21:27:07.932516,2416162,1666326427,932381253,tool0_controller,-0.400281185161,0.840899262592,1.13849231717,0.172108286356,0.0283898112607,0.0198217571033
2022/10/20/21:27:07.938110,2416163,1666326427,937708667,tool0_controller,-0.403991808812,1.23134741349,0.265136223875,0.171654733085,-0.051551867247,0.0165533114047
2022/10/20/21:27:07.943148,2416164,1666326427,942519744,tool0_controller,-0.123160082813,1.60161046073,-0.148238188459,0.161857017088,-0.0921328746452,0.0062733063511
2022/10/20/21:27:07.946508,2416165,1666326427,946132391,tool0_controller,-0.536353274487,2.00593014444,0.149582831721,0.171379243362,-0.0591752010125,0.00839473146171
2022/10/20/21:27:07.952719,2416166,1666326427,949824543,tool0_controller,-0.769812656998,1.62324040514,0.606744420813,0.171350661275,0.00521165778994,0.00939454358992
2022/10/20/21:27:07.953951,2416167,1666326427,953306443,tool0_controller,-0.885189511247,0.916907805295,1.07220272969,0.149821243474,0.0431386502517,0.020309058381
2022/10/20/21:27:07.956165,2416168,1666326427,955729697,tool0_controller,-0.808626622784,0.801821321956,1.11801324249,0.138048344929,0.0129687357726,0.0352034949394
2022/10/20/21:27:07.958376,2416169,1666326427,957704506,tool0_controller,-0.257927676265,1.06926516383,0.490942618807,0.158534486612,-0.0416306256667,0.021270288242
2022/10/20/21:27:07.960045,2416170,1666326427,959550879,tool0_controller,-0.0352844658554,1.49595750091,0.0251465933913,0.181692571914,-0.0614388418237,0.00538799038958
2022/10/20/21:27:07.961747,2416171,1666326427,961403840,tool0_controller,-0.335786277344,2.02923317627,0.852434257702,0.174398290837,-0.0315956539532,0.0104624983769
2022/10/20/21:27:07.963431,2416172,1666326427,962941357,tool0_controller,-0.915024081106,1.27180546302,0.783989565024,0.162564328767,0.0316703477153,0.0124378987368
2022/10/20/21:27:07.964572,2416173,1666326427,964309808,tool0_controller,-0.921418748103,0.925488769112,0.515926082149,0.143364027881,0.0100559236022,0.0276635109668
2022/10/20/21:27:07.966226,2416174,1666326427,965634163,tool0_controller,-0.439739825282,0.396672680811,-0.226375577539,0.136739329161,-0.0615873539836,0.0284585792882
2022/10/20/21:27:07.967351,2416175,1666326427,967000840,tool0_controller,0.297769154973,0.995553270835,-0.260162980294,0.157294555215,-0.103194849455,0.0187319743456
2022/10/20/21:27:07.968476,2416176,1666326427,968371839,tool0_controller,0.232896381253,1.59216853079,0.892124623031,0.188803355916,-0.0663526710425,0.00251722100055
2022/10/20/21:27:07.970214,2416177,1666326427,969694272,tool0_controller,-0.0432602783971,1.55905714022,1.78177442928,0.184619358114,0.0136582689921,-0.0049782996116
2022/10/20/21:27:07.971283,2416178,1666326427,971057697,tool0_controller,0.0805811981751,0.761873953426,1.44033128232,0.154837882061,0.0589515522333,0.00677554891393
2022/10/20/21:27:07.972983,2416179,1666326427,972422972,tool0_controller,-0.411244339928,0.301632333048,1.2261437322,0.103268476427,0.030015857113,0.0299940757204
2022/10/20/21:27:07.974122,2416180,1666326427,973749505,tool0_controller,-0.388517405741,0.649784237996,0.532364442729,0.115140442944,-0.0366517250476,0.0283413847005
2022/10/20/21:27:07.975248,2416181,1666326427,975117476,tool0_controller,-0.0923197956764,1.38568440181,-0.391154858216,0.173322049874,-0.0757084111037,0.00469923788232
2022/10/20/21:27:07.976948,2416182,1666326427,976467623,tool0_controller,-0.319374526203,1.64784098104,-0.707283028132,0.210050515315,-0.0635273884882,-0.00353323853855
2022/10/20/21:27:07.978104,2416183,1666326427,977790506,tool0_controller,-0.610806962423,1.02873510752,0.0792391338879,0.181877495049,-0.0230037128786,0.0164957888578
2022/10/20/21:27:07.979806,2416184,1666326427,979141697,tool0_controller,-0.713212548422,0.0483939499547,1.09686106922,0.122399030473,0.0156339788063,0.0415017480805
2022/10/20/21:27:07.980954,2416185,1666326427,980538207,tool0_controller,-0.665832503806,0.691860104376,1.75734423129,0.114481318598,0.0144200797227,0.0442819161265
2022/10/20/21:27:07.984830,2416186,1666326427,982493622,tool0_controller,-0.522131446199,1.43075121251,1.16569285129,0.165600356233,0.00688117529747,0.011898499075
2022/10/20/21:27:07.985333,2416187,1666326427,984934157,tool0_controller,-0.378441665256,2.33277337775,0.143471489962,0.201585954749,-0.0165831947981,-0.00973672818948
2022/10/20/21:27:07.988019,2416188,1666326427,986841394,tool0_controller,-0.272040731292,1.96956169429,-0.263425263701,0.176602284996,-0.0465646505299,-0.0089942870706
2022/10/20/21:27:07.992540,2416189,1666326427,991795401,tool0_controller,-0.549403496584,1.29971705906,0.124621815385,0.138266540764,-0.0466266719388,0.0213775949087
2022/10/20/21:27:07.995165,2416190,1666326427,994949755,tool0_controller,-0.866710879772,0.287168077997,0.478342478848,0.132748826076,-0.0211326198638,0.037450693568
2022/10/20/21:27:07.997977,2416191,1666326427,997773228,tool0_controller,-0.584816103609,0.594792862272,0.755087800142,0.154035984251,-0.0107451356907,0.0384968613236
2022/10/20/21:27:08.000772,2416192,1666326428,617795,tool0_controller,0.0991568341776,1.31383794002,1.11057014148,0.191676457941,-0.0147882364355,0.0156800216959
2022/10/20/21:27:08.003486,2416193,1666326428,3234725,tool0_controller,0.247823698806,2.10070130343,1.3407464873,0.203100227743,-0.0195889198784,-0.00569945961074
2022/10/20/21:27:08.005724,2416194,1666326428,5135066,tool0_controller,0.15684661715,2.30013491167,1.1765379919,0.163908701316,-0.00731913899012,-0.0109044906333
2022/10/20/21:27:08.007393,2416195,1666326428,6994291,tool0_controller,-0.189732667807,1.26814473844,0.709896501874,0.143473367447,-0.00657860169015,-0.00772903916725
2022/10/20/21:27:08.009078,2416196,1666326428,8872010,tool0_controller,-0.602777229618,0.777706171965,0.298078282702,0.132252436632,-0.0220200403552,0.0175744947229
2022/10/20/21:27:08.011325,2416197,1666326428,10775021,tool0_controller,-0.671559365206,0.631349750729,-0.0889046757668,0.141386455113,-0.0375959597607,0.0271177757613
2022/10/20/21:27:08.013046,2416198,1666326428,12754654,tool0_controller,-0.777139245792,0.666414307246,-0.263756967681,0.182056489304,-0.0474262338418,0.0199053991022
2022/10/20/21:27:08.015436,2416199,1666326428,14518061,tool0_controller,-0.515570923112,1.09181750907,-0.131475472421,0.203420869351,-0.0372702855306,0.0157356070901
2022/10/20/21:27:08.016550,2416200,1666326428,16157233,tool0_controller,-0.439960403996,1.13803085072,0.740869573549,0.188586730842,-0.021641356779,0.00539972105936
2022/10/20/21:27:08.019937,2416201,1666326428,17653674,tool0_controller,-0.174011942308,0.907292953643,1.1794736527,0.159542734136,-0.00301120301754,0.00238523481182
2022/10/20/21:27:08.020106,2416202,1666326428,19529739,tool0_controller,-0.179562976972,0.826089946268,1.38437718163,0.127774985173,0.00606146226615,0.0139433103407
2022/10/20/21:27:08.021736,2416203,1666326428,21114488,tool0_controller,-0.331951112648,0.734142201709,0.65753177906,0.125705366543,0.0125971498683,0.0104065111355
2022/10/20/21:27:08.023427,2416204,1666326428,23282827,tool0_controller,-0.551846481886,1.02982053854,0.276890755455,0.142957436674,-0.0126516208627,0.016323776136
2022/10/20/21:27:08.025688,2416205,1666326428,25306907,tool0_controller,-0.615919360082,0.782097476735,-0.126788198205,0.157211952224,-0.0399128110693,0.0187365263428
2022/10/20/21:27:08.026799,2416206,1666326428,26594164,tool0_controller,-0.470250514657,0.553080460642,-0.193973032376,0.171885153243,-0.0617829057945,0.0277950915403
2022/10/20/21:27:08.028553,2416207,1666326428,27862892,tool0_controller,-0.304226292574,0.496588194183,-0.0468793853287,0.166258838784,-0.0428501154125,0.0290057925811
2022/10/20/21:27:08.029639,2416208,1666326428,29127876,tool0_controller,-0.170157678834,0.568266667098,0.906277661894,0.160233645532,-0.0236511821206,0.02496589153
2022/10/20/21:27:08.030752,2416209,1666326428,30393812,tool0_controller,0.0907567822118,0.65748592132,1.3082382289,0.156236346654,-0.00117613135031,0.0116013837344
2022/10/20/21:27:08.031872,2416210,1666326428,31663833,tool0_controller,0.234446638469,1.60568917025,1.46396041611,0.145690377907,0.0128194596484,0.0196533229077
2022/10/20/21:27:08.033598,2416211,1666326428,32937293,tool0_controller,-0.037593984276,1.53456439233,1.0820669147,0.152863790043,0.00709343360894,0.000743421140202
2022/10/20/21:27:08.034713,2416212,1666326428,34208101,tool0_controller,-0.1709879482,1.34754769855,0.170830054042,0.164425255935,-0.0323215046094,0.00409722559286
2022/10/20/21:27:08.035846,2416213,1666326428,35476331,tool0_controller,-0.210118820343,0.934138114122,0.111827760079,0.160436572076,-0.0683166922926,0.010191733857
2022/10/20/21:27:08.036982,2416214,1666326428,36762121,tool0_controller,-0.280280036769,0.834496796097,0.265549068197,0.163828126659,-0.060391805604,0.0169888315465
2022/10/20/21:27:08.038659,2416215,1666326428,38252045,tool0_controller,-0.321234833136,0.958324750934,1.1315696058,0.169288369077,-0.0214899189502,0.0158936564776
2022/10/20/21:27:08.040906,2416216,1666326428,40291517,tool0_controller,-0.34832351585,1.28732154716,1.57023958626,0.175433377122,0.0226032516643,-0.00170238452378
2022/10/20/21:27:08.042582,2416217,1666326428,42254141,tool0_controller,-0.597805838933,1.58812707134,1.18785114734,0.172340716337,0.0317976191062,0.00247239533025
2022/10/20/21:27:08.046124,2416218,1666326428,45552497,tool0_controller,-0.758329090547,1.17961559831,0.448084308655,0.145337090781,-0.00145686160256,0.00247118532158
2022/10/20/21:27:08.051065,2416219,1666326428,50622701,tool0_controller,-0.794629733278,0.886555004836,-0.321501544575,0.139308746121,-0.0496552229475,0.0103298848536
2022/10/20/21:27:08.055080,2416220,1666326428,54424404,tool0_controller,-0.64064079663,1.165807842,-0.460485565981,0.154359742267,-0.0720365024518,0.0159113268297
2022/10/20/21:27:08.057892,2416221,1666326428,57639801,tool0_controller,-0.473769258682,1.17617254219,0.372644265819,0.18180423871,-0.0485686405537,0.0056465080457
2022/10/20/21:27:08.061206,2416222,1666326428,60829574,tool0_controller,-0.574318846094,1.38379627328,0.850994252646,0.174901108494,0.00780124916189,0.020404870556
2022/10/20/21:27:08.064028,2416223,1666326428,63628181,tool0_controller,-0.45212914021,0.578308149085,1.04401922183,0.166807202493,0.0337006483502,0.0235499500254
2022/10/20/21:27:08.066231,2416224,1666326428,65725748,tool0_controller,-0.175800153381,0.586741780484,1.03234620271,0.156016579244,-0.00173346513411,0.0216403765954
2022/10/20/21:27:08.068476,2416225,1666326428,67830567,tool0_controller,-0.0295980117595,1.07091192276,0.485350708827,0.168512821654,-0.0517022811467,0.0123478123271
2022/10/20/21:27:08.070171,2416226,1666326428,69922821,tool0_controller,0.373446122238,2.38931249249,0.329650059448,0.188358865808,-0.0680795877823,0.000528703659953
2022/10/20/21:27:08.072416,2416227,1666326428,72159865,tool0_controller,0.184973995997,2.28058141264,0.819069102223,0.183941476882,-0.0348662823249,-0.0247758135888
2022/10/20/21:27:08.074118,2416228,1666326428,73935740,tool0_controller,-0.438808227359,1.97252107518,0.807413608125,0.179622178228,0.0231528568507,-0.0101426321359
2022/10/20/21:27:08.076529,2416229,1666326428,75698207,tool0_controller,-1.13869762623,0.322853840414,0.516714172005,0.159648209124,0.0339106367599,0.0154550985543
