time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/27/22:49:24.894108,799,1666936164,893938373,base_link,0.0,0.0,15.7844121922,0.0,0.0,0.0
2022/10/27/22:49:24.914099,800,1666936164,913922675,base_link,0.0,0.0,15.5594391043,0.0,0.0,0.0
2022/10/27/22:49:24.934161,801,1666936164,933927229,base_link,0.0,0.0,15.3347559886,0.0,0.0,0.0
2022/10/27/22:49:24.954165,802,1666936164,953931572,base_link,0.0,0.0,15.1105234761,0.0,0.0,0.0
2022/10/27/22:49:24.974700,803,1666936164,974041741,base_link,0.0,0.0,14.8862408965,0.0,0.0,0.0
2022/10/27/22:49:24.994116,804,1666936164,993937100,base_link,0.0,0.0,14.661838844,0.0,0.0,0.0
2022/10/27/22:49:25.014107,805,1666936165,13932746,base_link,0.0,0.0,14.4374500663,0.0,0.0,0.0
2022/10/27/22:49:25.034120,806,1666936165,33927802,base_link,0.0,0.0,14.2136251559,0.0,0.0,0.0
2022/10/27/22:49:25.054327,807,1666936165,53995915,base_link,0.0,0.0,13.9897375935,0.0,0.0,0.0
2022/10/27/22:49:25.074142,808,1666936165,73928774,base_link,0.0,0.0,13.7666127338,0.0,0.0,0.0
2022/10/27/22:49:25.094078,809,1666936165,93916387,base_link,0.0,0.0,13.5434031293,0.0,0.0,0.0
2022/10/27/22:49:25.114963,810,1666936165,114779056,base_link,0.0,0.0,13.3201935248,0.0,0.0,0.0
2022/10/27/22:49:25.134156,811,1666936165,133929215,base_link,0.0,0.0,13.0965088912,0.0,0.0,0.0
2022/10/27/22:49:25.158231,812,1666936165,154423120,base_link,0.0,0.0,12.8739058723,0.0,0.0,0.0
2022/10/27/22:49:25.174094,813,1666936165,173914815,base_link,0.0,0.0,12.6515594585,0.0,0.0,0.0
2022/10/27/22:49:25.195784,814,1666936165,194922801,base_link,0.0,0.0,12.4291718314,0.0,0.0,0.0
2022/10/27/22:49:25.214115,815,1666936165,213923400,base_link,0.0,0.0,12.2068423492,0.0,0.0,0.0
2022/10/27/22:49:25.234181,816,1666936165,233967811,base_link,0.0,0.0,11.9845064063,0.0,0.0,0.0
2022/10/27/22:49:25.254229,817,1666936165,253920297,base_link,0.0,0.0,11.7626848088,0.0,0.0,0.0
2022/10/27/22:49:25.274186,818,1666936165,273933845,base_link,0.0,0.0,11.5408060617,0.0,0.0,0.0
2022/10/27/22:49:25.294945,819,1666936165,293926693,base_link,0.0,0.0,11.3203845591,0.0,0.0,0.0
2022/10/27/22:49:25.314101,820,1666936165,313924126,base_link,0.0,0.0,11.0998011405,0.0,0.0,0.0
2022/10/27/22:49:25.334461,821,1666936165,334090478,base_link,0.0,0.0,10.8788576186,0.0,0.0,0.0
2022/10/27/22:49:25.354101,822,1666936165,353908574,base_link,0.0,0.0,10.6593100763,0.0,0.0,0.0
2022/10/27/22:49:25.375276,823,1666936165,374317920,base_link,0.0,0.0,10.4399687369,0.0,0.0,0.0
2022/10/27/22:49:25.394376,824,1666936165,393966217,base_link,0.0,0.0,10.2205877458,0.0,0.0,0.0
2022/10/27/22:49:25.414426,825,1666936165,414198805,base_link,0.0,0.0,10.0040295586,0.0,0.0,0.0
2022/10/27/22:49:25.434309,826,1666936165,433997506,base_link,0.0,0.0,9.78715772648,0.0,0.0,0.0
2022/10/27/22:49:25.454228,827,1666936165,453957673,base_link,0.0,0.0,9.5702858944,0.0,0.0,0.0
2022/10/27/22:49:25.474082,828,1666936165,473934397,base_link,0.0,0.0,9.35730214639,0.0,0.0,0.0
2022/10/27/22:49:25.494109,829,1666936165,493931045,base_link,0.0,0.0,9.14388638905,0.0,0.0,0.0
2022/10/27/22:49:25.514190,830,1666936165,513993883,base_link,0.0,0.0,8.93685080414,0.0,0.0,0.0
2022/10/27/22:49:25.534177,831,1666936165,533923388,base_link,0.0,0.0,8.72910631118,0.0,0.0,0.0
2022/10/27/22:49:25.554143,832,1666936165,554001520,base_link,0.0,0.0,8.52721253628,0.0,0.0,0.0
2022/10/27/22:49:25.574116,833,1666936165,573972557,base_link,0.0,0.0,8.3246686816,0.0,0.0,0.0
2022/10/27/22:49:25.594503,834,1666936165,594206249,base_link,0.0,0.0,8.13227643281,0.0,0.0,0.0
2022/10/27/22:49:25.614132,835,1666936165,613927817,base_link,0.0,0.0,7.9387562278,0.0,0.0,0.0
2022/10/27/22:49:25.634222,836,1666936165,634034096,base_link,0.0,0.0,7.75099693247,0.0,0.0,0.0
2022/10/27/22:49:25.654045,837,1666936165,653919986,base_link,0.0,0.0,7.56259753606,0.0,0.0,0.0
2022/10/27/22:49:25.674278,838,1666936165,673935005,base_link,0.0,0.0,7.37419813965,0.0,0.0,0.0
2022/10/27/22:49:25.696907,839,1666936165,694439362,base_link,0.0,0.0,7.1921459596,0.0,0.0,0.0
2022/10/27/22:49:25.714358,840,1666936165,714013029,base_link,0.0,0.0,7.00938853328,0.0,0.0,0.0
2022/10/27/22:49:25.734345,841,1666936165,734047152,base_link,0.0,0.0,6.83098858169,0.0,0.0,0.0
2022/10/27/22:49:25.754238,842,1666936165,753971122,base_link,0.0,0.0,6.65210446623,0.0,0.0,0.0
2022/10/27/22:49:25.774606,843,1666936165,774383933,base_link,0.0,0.0,6.47475110713,0.0,0.0,0.0
2022/10/27/22:49:25.794501,844,1666936165,794222584,base_link,0.0,0.0,6.29838843959,0.0,0.0,0.0
2022/10/27/22:49:25.814229,845,1666936165,813948157,base_link,0.0,0.0,6.12080936009,0.0,0.0,0.0
2022/10/27/22:49:25.834120,846,1666936165,833926424,base_link,0.0,0.0,5.94335110692,0.0,0.0,0.0
2022/10/27/22:49:25.854089,847,1666936165,853913186,base_link,0.0,0.0,5.77085013033,0.0,0.0,0.0
2022/10/27/22:49:25.874264,848,1666936165,873950333,base_link,0.0,0.0,5.59779834523,0.0,0.0,0.0
2022/10/27/22:49:25.894104,849,1666936165,893931236,base_link,0.0,0.0,5.4334314203,0.0,0.0,0.0
2022/10/27/22:49:25.914150,850,1666936165,913976087,base_link,0.0,0.0,5.2680995109,0.0,0.0,0.0
2022/10/27/22:49:25.934266,851,1666936165,933932273,base_link,0.0,0.0,5.10276760151,0.0,0.0,0.0
2022/10/27/22:49:25.954088,852,1666936165,953904643,base_link,0.0,0.0,4.94742996368,0.0,0.0,0.0
2022/10/27/22:49:25.974127,853,1666936165,973948711,base_link,0.0,0.0,4.79098185123,0.0,0.0,0.0
2022/10/27/22:49:25.994134,854,1666936165,993925120,base_link,0.0,0.0,4.64427863071,0.0,0.0,0.0
2022/10/27/22:49:26.014056,855,1666936166,13921301,base_link,0.0,0.0,4.49649264442,0.0,0.0,0.0
2022/10/27/22:49:26.034116,856,1666936166,33940610,base_link,0.0,0.0,4.35674721215,0.0,0.0,0.0
2022/10/27/22:49:26.054096,857,1666936166,53921083,base_link,0.0,0.0,4.21610838499,0.0,0.0,0.0
2022/10/27/22:49:26.074151,858,1666936166,73953924,base_link,0.0,0.0,4.08279703593,0.0,0.0,0.0
2022/10/27/22:49:26.094275,859,1666936166,94022427,base_link,0.0,0.0,3.94867152263,0.0,0.0,0.0
2022/10/27/22:49:26.117804,860,1666936166,117564847,base_link,0.0,0.0,3.81454600934,0.0,0.0,0.0
2022/10/27/22:49:26.134041,861,1666936166,133924657,base_link,0.0,0.0,3.68865729768,0.0,0.0,0.0
2022/10/27/22:49:26.156189,862,1666936166,156009560,base_link,0.0,0.0,3.56185338585,0.0,0.0,0.0
2022/10/27/22:49:26.174068,863,1666936166,173941506,base_link,0.0,0.0,3.43915165796,0.0,0.0,0.0
2022/10/27/22:49:26.194160,864,1666936166,193950180,base_link,0.0,0.0,3.31599413186,0.0,0.0,0.0
2022/10/27/22:49:26.214154,865,1666936166,213940967,base_link,0.0,0.0,3.20054628766,0.0,0.0,0.0
2022/10/27/22:49:26.234149,866,1666936166,233964414,base_link,0.0,0.0,3.08424181213,0.0,0.0,0.0
2022/10/27/22:49:26.254095,867,1666936166,253928467,base_link,0.0,0.0,2.97541370959,0.0,0.0,0.0
2022/10/27/22:49:26.274087,868,1666936166,273905292,base_link,0.0,0.0,2.86575489894,0.0,0.0,0.0
2022/10/27/22:49:26.294301,869,1666936166,294104039,base_link,0.0,0.0,2.7664036674,0.0,0.0,0.0
2022/10/27/22:49:26.314053,870,1666936166,313917339,base_link,0.0,0.0,2.66590714929,0.0,0.0,0.0
2022/10/27/22:49:26.334060,871,1666936166,333909106,base_link,0.0,0.0,2.56541063118,0.0,0.0,0.0
2022/10/27/22:49:26.354594,872,1666936166,354405981,base_link,0.0,0.0,2.4767495355,0.0,0.0,0.0
2022/10/27/22:49:26.374137,873,1666936166,373964984,base_link,0.0,0.0,2.38677339289,0.0,0.0,0.0
2022/10/27/22:49:26.395042,874,1666936166,394855080,base_link,0.0,0.0,2.29934156507,0.0,0.0,0.0
2022/10/27/22:49:26.414194,875,1666936166,413915446,base_link,0.0,0.0,2.21448152447,0.0,0.0,0.0
2022/10/27/22:49:26.434120,876,1666936166,433930730,base_link,0.0,0.0,2.12685767804,0.0,0.0,0.0
2022/10/27/22:49:26.454292,877,1666936166,454061967,base_link,0.0,0.0,2.03950568055,0.0,0.0,0.0
2022/10/27/22:49:26.474132,878,1666936166,473928589,base_link,0.0,0.0,1.95346586744,0.0,0.0,0.0
2022/10/27/22:49:26.494160,879,1666936166,493936224,base_link,0.0,0.0,1.86728025608,0.0,0.0,0.0
2022/10/27/22:49:26.514086,880,1666936166,513927211,base_link,0.0,0.0,1.78150809259,0.0,0.0,0.0
2022/10/27/22:49:26.535706,881,1666936166,535521533,base_link,0.0,0.0,1.69568999045,0.0,0.0,0.0
2022/10/27/22:49:26.554115,882,1666936166,553926995,base_link,0.0,0.0,1.61191384692,0.0,0.0,0.0
2022/10/27/22:49:26.574080,883,1666936166,573911463,base_link,0.0,0.0,1.52791081911,0.0,0.0,0.0
2022/10/27/22:49:26.595761,884,1666936166,595574005,base_link,0.0,0.0,1.4439077913,0.0,0.0,0.0
2022/10/27/22:49:26.614114,885,1666936166,613971666,base_link,0.0,0.0,1.36390636778,0.0,0.0,0.0
2022/10/27/22:49:26.634480,886,1666936166,634186688,base_link,0.0,0.0,1.28346032156,0.0,0.0,0.0
2022/10/27/22:49:26.654090,887,1666936166,653940010,base_link,0.0,0.0,1.21027292354,0.0,0.0,0.0
2022/10/27/22:49:26.674995,888,1666936166,674861779,base_link,0.0,0.0,1.13627900904,0.0,0.0,0.0
2022/10/27/22:49:26.694128,889,1666936166,693933063,base_link,0.0,0.0,1.06827868309,0.0,0.0,0.0
2022/10/27/22:49:26.714070,890,1666936166,713922903,base_link,0.0,0.0,0.999612402861,0.0,0.0,0.0
2022/10/27/22:49:26.734206,891,1666936166,733925008,base_link,0.0,0.0,0.937895317845,0.0,0.0,0.0
2022/10/27/22:49:26.754131,892,1666936166,753985466,base_link,0.0,0.0,0.875406100028,0.0,0.0,0.0
2022/10/27/22:49:26.774733,893,1666936166,773947933,base_link,0.0,0.0,0.816494806906,0.0,0.0,0.0
2022/10/27/22:49:26.794115,894,1666936166,793948579,base_link,0.0,0.0,0.757185966595,0.0,0.0,0.0
2022/10/27/22:49:26.814175,895,1666936166,813971625,base_link,0.0,0.0,0.697877126284,0.0,0.0,0.0
2022/10/27/22:49:26.834136,896,1666936166,833989499,base_link,0.0,0.0,0.640060177545,0.0,0.0,0.0
2022/10/27/22:49:26.854249,897,1666936166,854051187,base_link,0.0,0.0,0.582077463076,0.0,0.0,0.0
2022/10/27/22:49:26.874288,898,1666936166,874150554,base_link,0.0,0.0,0.523559776345,0.0,0.0,0.0
2022/10/27/22:49:26.894155,899,1666936166,893972128,base_link,0.0,0.0,0.465101530977,0.0,0.0,0.0
2022/10/27/22:49:26.914093,900,1666936166,913898585,base_link,0.0,0.0,0.408280782268,0.0,0.0,0.0
2022/10/27/22:49:26.934163,901,1666936166,933918875,base_link,0.0,0.0,0.35263297219,0.0,0.0,0.0
2022/10/27/22:49:26.954189,902,1666936166,953925309,base_link,0.0,0.0,0.297589729843,0.0,0.0,0.0
2022/10/27/22:49:26.974280,903,1666936166,974100676,base_link,0.0,0.0,0.242462586357,0.0,0.0,0.0
2022/10/27/22:49:26.994108,904,1666936166,993916161,base_link,0.0,0.0,0.189696941876,0.0,0.0,0.0
2022/10/27/22:49:27.014232,905,1666936167,13949853,base_link,0.0,0.0,0.136668908616,0.0,0.0,0.0
2022/10/27/22:49:27.034130,906,1666936167,33969025,base_link,0.0,0.0,0.0876343514502,0.0,0.0,0.0
2022/10/27/22:49:27.054145,907,1666936167,53950451,base_link,0.0,0.0,0.0381560747182,0.0,0.0,0.0
2022/10/27/22:49:27.074084,908,1666936167,73923529,base_link,0.0,0.0,-0.0113222020137,0.0,0.0,0.0
2022/10/27/22:49:27.095762,909,1666936167,95603211,base_link,0.0,0.0,-0.0583118235726,0.0,0.0,0.0
2022/10/27/22:49:27.114061,910,1666936167,113932727,base_link,0.0,0.0,-0.105577962373,0.0,0.0,0.0
2022/10/27/22:49:27.134317,911,1666936167,134020134,base_link,0.0,0.0,-0.146184915554,0.0,0.0,0.0
2022/10/27/22:49:27.154075,912,1666936167,153930217,base_link,0.0,0.0,-0.187531778249,0.0,0.0,0.0
2022/10/27/22:49:27.174170,913,1666936167,174025655,base_link,0.0,0.0,-0.226897044215,0.0,0.0,0.0
2022/10/27/22:49:27.194220,914,1666936167,193999971,base_link,0.0,0.0,-0.266482487595,0.0,0.0,0.0
2022/10/27/22:49:27.214161,915,1666936167,213917113,base_link,0.0,0.0,-0.302987266824,0.0,0.0,0.0
2022/10/27/22:49:27.234051,916,1666936167,233916180,base_link,0.0,0.0,-0.339834342069,0.0,0.0,0.0
2022/10/27/22:49:27.254161,917,1666936167,253929157,base_link,0.0,0.0,-0.376681417314,0.0,0.0,0.0
2022/10/27/22:49:27.274072,918,1666936167,273931329,base_link,0.0,0.0,-0.408740039644,0.0,0.0,0.0
2022/10/27/22:49:27.294081,919,1666936167,293906543,base_link,0.0,0.0,-0.441330712298,0.0,0.0,0.0
2022/10/27/22:49:27.314148,920,1666936167,313945338,base_link,0.0,0.0,-0.471994015701,0.0,0.0,0.0
2022/10/27/22:49:27.334102,921,1666936167,333927590,base_link,0.0,0.0,-0.502871471243,0.0,0.0,0.0
2022/10/27/22:49:27.359724,922,1666936167,353980404,base_link,0.0,0.0,-0.528993471427,0.0,0.0,0.0
2022/10/27/22:49:27.374116,923,1666936167,373906851,base_link,0.0,0.0,-0.555081607155,0.0,0.0,0.0
2022/10/27/22:49:27.394941,924,1666936167,394796217,base_link,0.0,0.0,-0.58031054522,0.0,0.0,0.0
2022/10/27/22:49:27.414219,925,1666936167,413927733,base_link,0.0,0.0,-0.60564189103,0.0,0.0,0.0
2022/10/27/22:49:27.434882,926,1666936167,434757249,base_link,0.0,0.0,-0.628519156117,0.0,0.0,0.0
2022/10/27/22:49:27.454119,927,1666936167,453919952,base_link,0.0,0.0,-0.65166909684,0.0,0.0,0.0
2022/10/27/22:49:27.474119,928,1666936167,473947797,base_link,0.0,0.0,-0.673817120872,0.0,0.0,0.0
2022/10/27/22:49:27.494254,929,1666936167,493941749,base_link,0.0,0.0,-0.696076468981,0.0,0.0,0.0
2022/10/27/22:49:27.514740,930,1666936167,513925922,base_link,0.0,0.0,-0.714438567708,0.0,0.0,0.0
2022/10/27/22:49:27.534391,931,1666936167,533918955,base_link,0.0,0.0,-0.733233694144,0.0,0.0,0.0
2022/10/27/22:49:27.554059,932,1666936167,553928370,base_link,0.0,0.0,-0.75202882058,0.0,0.0,0.0
2022/10/27/22:49:27.574324,933,1666936167,574135271,base_link,0.0,0.0,-0.769689795803,0.0,0.0,0.0
2022/10/27/22:49:27.594068,934,1666936167,593922876,base_link,0.0,0.0,-0.787476787828,0.0,0.0,0.0
2022/10/27/22:49:27.614081,935,1666936167,613941879,base_link,0.0,0.0,-0.803004003401,0.0,0.0,0.0
2022/10/27/22:49:27.634213,936,1666936167,633945623,base_link,0.0,0.0,-0.818782305247,0.0,0.0,0.0
2022/10/27/22:49:27.657595,937,1666936167,657438238,base_link,0.0,0.0,-0.830293166933,0.0,0.0,0.0
2022/10/27/22:49:27.674170,938,1666936167,673968979,base_link,0.0,0.0,-0.842278188637,0.0,0.0,0.0
2022/10/27/22:49:27.694103,939,1666936167,693918004,base_link,0.0,0.0,-0.85426321034,0.0,0.0,0.0
2022/10/27/22:49:27.714167,940,1666936167,713925469,base_link,0.0,0.0,-0.865722833588,0.0,0.0,0.0
2022/10/27/22:49:27.734330,941,1666936167,734015836,base_link,0.0,0.0,-0.875560812515,0.0,0.0,0.0
2022/10/27/22:49:27.754112,942,1666936167,753934934,base_link,0.0,0.0,-0.88668341367,0.0,0.0,0.0
2022/10/27/22:49:27.774219,943,1666936167,773924188,base_link,0.0,0.0,-0.897684020033,0.0,0.0,0.0
2022/10/27/22:49:27.794176,944,1666936167,793914628,base_link,0.0,0.0,-0.906629937514,0.0,0.0,0.0
2022/10/27/22:49:27.814146,945,1666936167,813991670,base_link,0.0,0.0,-0.91580415376,0.0,0.0,0.0
2022/10/27/22:49:27.835197,946,1666936167,834310379,base_link,0.0,0.0,-0.924618112428,0.0,0.0,0.0
2022/10/27/22:49:27.854159,947,1666936167,853971027,base_link,0.0,0.0,-0.933472099716,0.0,0.0,0.0
2022/10/27/22:49:27.874113,948,1666936167,873947003,base_link,0.0,0.0,-0.942126468388,0.0,0.0,0.0
2022/10/27/22:49:27.894213,949,1666936167,893919502,base_link,0.0,0.0,-0.949887055769,0.0,0.0,0.0
2022/10/27/22:49:27.914076,950,1666936167,913905921,base_link,0.0,0.0,-0.957493391557,0.0,0.0,0.0
2022/10/27/22:49:27.934472,951,1666936167,933981723,base_link,0.0,0.0,-0.965128174572,0.0,0.0,0.0
2022/10/27/22:49:27.954102,952,1666936167,953904972,base_link,0.0,0.0,-0.972287555359,0.0,0.0,0.0
2022/10/27/22:49:27.974047,953,1666936167,973919579,base_link,0.0,0.0,-0.979499758616,0.0,0.0,0.0
2022/10/27/22:49:27.994184,954,1666936167,993938753,base_link,0.0,0.0,-0.986953684901,0.0,0.0,0.0
2022/10/27/22:49:28.014095,955,1666936168,13936327,base_link,0.0,0.0,-0.994380753071,0.0,0.0,0.0
2022/10/27/22:49:28.034208,956,1666936168,33980499,base_link,0.0,0.0,-1.00180782124,0.0,0.0,0.0
2022/10/27/22:49:28.055609,957,1666936168,53970420,base_link,0.0,0.0,-1.00675202776,0.0,0.0,0.0
2022/10/27/22:49:28.074199,958,1666936168,73957444,base_link,0.0,0.0,-1.0119721078,0.0,0.0,0.0
2022/10/27/22:49:28.094088,959,1666936168,93915888,base_link,0.0,0.0,-1.01677358894,0.0,0.0,0.0
2022/10/27/22:49:28.116342,960,1666936168,116136866,base_link,0.0,0.0,-1.02162158107,0.0,0.0,0.0
2022/10/27/22:49:28.134347,961,1666936168,134095172,base_link,0.0,0.0,-1.02503155267,0.0,0.0,0.0
2022/10/27/22:49:28.154109,962,1666936168,153939277,base_link,0.0,0.0,-1.02860130434,0.0,0.0,0.0
2022/10/27/22:49:28.174189,963,1666936168,173980739,base_link,0.0,0.0,-0.694179974143,0.0,0.0,0.0
2022/10/27/22:49:28.194113,964,1666936168,193992572,base_link,0.0,0.0,-0.3973132086,0.0,0.0,0.0
2022/10/27/22:49:28.215240,965,1666936168,214882973,base_link,0.0,0.0,-0.100446443057,0.0,0.0,0.0
2022/10/27/22:49:28.234134,966,1666936168,233918000,base_link,0.0,0.0,0.194137701796,0.0,0.0,0.0
2022/10/27/22:49:28.254071,967,1666936168,253908211,base_link,0.0,0.0,0.488975471171,0.0,0.0,0.0
2022/10/27/22:49:28.274406,968,1666936168,274066161,base_link,0.0,0.0,0.747103228536,0.0,0.0,0.0
2022/10/27/22:49:28.294117,969,1666936168,293923864,base_link,0.0,0.0,1.00930987613,0.0,0.0,0.0
2022/10/27/22:49:28.314344,970,1666936168,313986622,base_link,0.0,0.0,1.21761596666,0.0,0.0,0.0
2022/10/27/22:49:28.334146,971,1666936168,333937052,base_link,0.0,0.0,1.43191100798,0.0,0.0,0.0
2022/10/27/22:49:28.354188,972,1666936168,353958416,base_link,0.0,0.0,1.6156765376,0.0,0.0,0.0
2022/10/27/22:49:28.374391,973,1666936168,373948554,base_link,0.0,0.0,1.78469419879,0.0,0.0,0.0
2022/10/27/22:49:28.394143,974,1666936168,393960391,base_link,0.0,0.0,1.94028788056,0.0,0.0,0.0
2022/10/27/22:49:28.414151,975,1666936168,413944078,base_link,0.0,0.0,2.09759706667,0.0,0.0,0.0
2022/10/27/22:49:28.434140,976,1666936168,433926568,base_link,0.0,0.0,2.23725432805,0.0,0.0,0.0
2022/10/27/22:49:28.454098,977,1666936168,453924724,base_link,0.0,0.0,2.3788729144,0.0,0.0,0.0
2022/10/27/22:49:28.474515,978,1666936168,473977503,base_link,0.0,0.0,2.52049150076,0.0,0.0,0.0
2022/10/27/22:49:28.494048,979,1666936168,493911959,base_link,0.0,0.0,2.63582181707,0.0,0.0,0.0
2022/10/27/22:49:28.515102,980,1666936168,514030995,base_link,0.0,0.0,2.75407305227,0.0,0.0,0.0
2022/10/27/22:49:28.534173,981,1666936168,533969727,base_link,0.0,0.0,2.8382196038,0.0,0.0,0.0
2022/10/27/22:49:28.555511,982,1666936168,555145154,base_link,0.0,0.0,2.92615556463,0.0,0.0,0.0
2022/10/27/22:49:28.574192,983,1666936168,574065628,base_link,0.0,0.0,3.00025233317,0.0,0.0,0.0
2022/10/27/22:49:28.594713,984,1666936168,594430783,base_link,0.0,0.0,3.07432987886,0.0,0.0,0.0
2022/10/27/22:49:28.614063,985,1666936168,613921981,base_link,0.0,0.0,3.15183151116,0.0,0.0,0.0
2022/10/27/22:49:28.634161,986,1666936168,633925442,base_link,0.0,0.0,3.22897191052,0.0,0.0,0.0
2022/10/27/22:49:28.654112,987,1666936168,653932310,base_link,0.0,0.0,3.30387514582,0.0,0.0,0.0
2022/10/27/22:49:28.674093,988,1666936168,673920540,base_link,0.0,0.0,3.37902695491,0.0,0.0,0.0
2022/10/27/22:49:28.694302,989,1666936168,694002176,base_link,0.0,0.0,3.45340942211,0.0,0.0,0.0
2022/10/27/22:49:28.714680,990,1666936168,713946887,base_link,0.0,0.0,3.52787737173,0.0,0.0,0.0
2022/10/27/22:49:28.734058,991,1666936168,733910950,base_link,0.0,0.0,3.60236827623,0.0,0.0,0.0
2022/10/27/22:49:28.754332,992,1666936168,753949737,base_link,0.0,0.0,3.67685663019,0.0,0.0,0.0
2022/10/27/22:49:28.774161,993,1666936168,774034911,base_link,0.0,0.0,3.75134498415,0.0,0.0,0.0
2022/10/27/22:49:28.794405,994,1666936168,794163375,base_link,0.0,0.0,3.82571743725,0.0,0.0,0.0
2022/10/27/22:49:28.814091,995,1666936168,813917065,base_link,0.0,0.0,3.90010276821,0.0,0.0,0.0
2022/10/27/22:49:28.834268,996,1666936168,834021287,base_link,0.0,0.0,3.97502872087,0.0,0.0,0.0
2022/10/27/22:49:28.854193,997,1666936168,853925550,base_link,0.0,0.0,4.04989460445,0.0,0.0,0.0
2022/10/27/22:49:28.874209,998,1666936168,873965826,base_link,0.0,0.0,4.12329283256,0.0,0.0,0.0
2022/10/27/22:49:28.895087,999,1666936168,894033825,base_link,0.0,0.0,4.19685413351,0.0,0.0,0.0
2022/10/27/22:49:28.914136,1000,1666936168,913914018,base_link,0.0,0.0,4.27060005452,0.0,0.0,0.0
2022/10/27/22:49:28.934113,1001,1666936168,933920442,base_link,0.0,0.0,4.34432546219,0.0,0.0,0.0
2022/10/27/22:49:28.954165,1002,1666936168,953936515,base_link,0.0,0.0,4.41805086987,0.0,0.0,0.0
2022/10/27/22:49:28.974110,1003,1666936168,973923048,base_link,0.0,0.0,4.49133072651,0.0,0.0,0.0
2022/10/27/22:49:28.995566,1004,1666936168,995337393,base_link,0.0,0.0,4.56466008882,0.0,0.0,0.0
2022/10/27/22:49:29.015968,1005,1666936169,15592683,base_link,0.0,0.0,4.63840928755,0.0,0.0,0.0
2022/10/27/22:49:29.035789,1006,1666936169,35530906,base_link,0.0,0.0,4.71211183778,0.0,0.0,0.0
2022/10/27/22:49:29.054133,1007,1666936169,53928382,base_link,0.0,0.0,4.78593921533,0.0,0.0,0.0
2022/10/27/22:49:29.074161,1008,1666936169,73926788,base_link,0.0,0.0,4.85837009301,0.0,0.0,0.0
2022/10/27/22:49:29.094432,1009,1666936169,94041098,base_link,0.0,0.0,4.93128517903,0.0,0.0,0.0
2022/10/27/22:49:29.114148,1010,1666936169,113964160,base_link,0.0,0.0,5.00416353364,0.0,0.0,0.0
2022/10/27/22:49:29.134210,1011,1666936169,133913219,base_link,0.0,0.0,5.07805889361,0.0,0.0,0.0
2022/10/27/22:49:29.154269,1012,1666936169,154005694,base_link,0.0,0.0,5.15184125298,0.0,0.0,0.0
2022/10/27/22:49:29.174286,1013,1666936169,174119675,base_link,0.0,0.0,5.22562361235,0.0,0.0,0.0
2022/10/27/22:49:29.194083,1014,1666936169,193910782,base_link,0.0,0.0,5.29881571365,0.0,0.0,0.0
2022/10/27/22:49:29.214184,1015,1666936169,213919515,base_link,0.0,0.0,5.37207339919,0.0,0.0,0.0
2022/10/27/22:49:29.234101,1016,1666936169,233937908,base_link,0.0,0.0,5.44615195867,0.0,0.0,0.0
2022/10/27/22:49:29.254511,1017,1666936169,253958408,base_link,0.0,0.0,5.52013930994,0.0,0.0,0.0
2022/10/27/22:49:29.274133,1018,1666936169,273919808,base_link,0.0,0.0,5.59374464105,0.0,0.0,0.0
2022/10/27/22:49:29.294208,1019,1666936169,293943452,base_link,0.0,0.0,5.66739241885,0.0,0.0,0.0
2022/10/27/22:49:29.314315,1020,1666936169,314144141,base_link,0.0,0.0,5.74058130683,0.0,0.0,0.0
2022/10/27/22:49:29.334337,1021,1666936169,334030717,base_link,0.0,0.0,5.81329454675,0.0,0.0,0.0
2022/10/27/22:49:29.354141,1022,1666936169,353973708,base_link,0.0,0.0,5.88641787155,0.0,0.0,0.0
2022/10/27/22:49:29.374150,1023,1666936169,373907502,base_link,0.0,0.0,5.95950213304,0.0,0.0,0.0
2022/10/27/22:49:29.394109,1024,1666936169,393919253,base_link,0.0,0.0,6.03258639453,0.0,0.0,0.0
2022/10/27/22:49:29.414148,1025,1666936169,413979799,base_link,0.0,0.0,6.10606514657,0.0,0.0,0.0
2022/10/27/22:49:29.434130,1026,1666936169,433988746,base_link,0.0,0.0,6.17950006633,0.0,0.0,0.0
2022/10/27/22:49:29.454524,1027,1666936169,453925072,base_link,0.0,0.0,6.25123111822,0.0,0.0,0.0
2022/10/27/22:49:29.474377,1028,1666936169,474213514,base_link,0.0,0.0,6.32315148877,0.0,0.0,0.0
2022/10/27/22:49:29.495685,1029,1666936169,495452148,base_link,0.0,0.0,6.39545982015,0.0,0.0,0.0
2022/10/27/22:49:29.514136,1030,1666936169,513939373,base_link,0.0,0.0,6.46772504477,0.0,0.0,0.0
2022/10/27/22:49:29.534298,1031,1666936169,533992377,base_link,0.0,0.0,6.53999026939,0.0,0.0,0.0
