time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/27/22:44:23.756365,6169053,1666935863,756104382,tool0_controller,3.24707246418,0.539591257,-41.4945120279,0.0562407800065,-1.15442265216,-0.0667962823299
2022/10/27/22:44:23.758067,6169054,1666935863,757900815,tool0_controller,4.10878717557,1.47434652828,-41.3485017748,0.0324241143686,-1.21859772563,-0.0842334264002
2022/10/27/22:44:23.760625,6169055,1666935863,759886881,tool0_controller,1.92039506585,1.35744601789,-39.4263281872,-0.139655433367,-1.1378460895,-0.106496591167
2022/10/27/22:44:23.762086,6169056,1666935863,761843392,tool0_controller,3.9317793856,1.84865457886,-42.6511904207,0.0102460506854,-1.31254232598,-0.113471915606
2022/10/27/22:44:23.764242,6169057,1666935863,763664067,tool0_controller,2.83006787081,3.41318038462,-42.5670136045,0.0429992989513,-1.34698067368,-0.13194111841
2022/10/27/22:44:23.766083,6169058,1666935863,765588378,tool0_controller,1.10988312787,2.27826778272,-43.9718022508,-0.0898790925715,-1.35277595855,-0.100448707115
2022/10/27/22:44:23.768158,6169059,1666935863,767774848,tool0_controller,2.64076537124,1.17656962832,-45.9240828971,-0.025487942577,-1.47499735254,-0.0935647196379
2022/10/27/22:44:23.770359,6169060,1666935863,769883834,tool0_controller,1.06790787808,0.312889584398,-46.1274275893,-0.112389254011,-1.4386730228,-0.0745015159167
2022/10/27/22:44:23.772558,6169061,1666935863,771982237,tool0_controller,-0.0384141272114,0.742620196448,-48.3367422594,0.0457412267465,-1.53085359646,-0.0933656463133
2022/10/27/22:44:23.774816,6169062,1666935863,774264873,tool0_controller,0.392952385019,2.21238064654,-49.4597476852,0.0952462357227,-1.6235945646,-0.118215855905
2022/10/27/22:44:23.776495,6169063,1666935863,776374164,tool0_controller,-1.13420504361,-0.392649680228,-52.8707764246,0.0628392675251,-1.61684096028,-0.0662697526827
2022/10/27/22:44:23.778910,6169064,1666935863,778404271,tool0_controller,-0.231463004729,0.697832855682,-55.0209846166,0.0968986864268,-1.73823946222,-0.0763024826281
2022/10/27/22:44:23.780579,6169065,1666935863,780425666,tool0_controller,0.116321901449,-1.06769778492,-57.5703771147,0.133840145594,-1.74541968354,-0.0764649922326
2022/10/27/22:44:23.782865,6169066,1666935863,782354633,tool0_controller,0.703888686827,-1.05999904328,-60.9093746756,0.21981126895,-1.84173493872,-0.0787276590785
2022/10/27/22:44:23.784566,6169067,1666935863,784369667,tool0_controller,-0.981730497804,0.913032827579,-59.5552404662,0.180254435408,-1.78252137012,-0.0927786134905
2022/10/27/22:44:23.786790,6169068,1666935863,786488621,tool0_controller,0.979982696429,-2.46621598935,-62.7387574687,0.195547725103,-1.78432764983,-0.0301837779435
2022/10/27/22:44:23.789004,6169069,1666935863,788606993,tool0_controller,2.14637631211,-1.46364411999,-63.12813869,0.314921654229,-1.7942242093,-0.014175472309
2022/10/27/22:44:23.791190,6169070,1666935863,790607313,tool0_controller,0.525890283663,-2.22915679127,-62.3387320527,0.156765452862,-1.72091972601,-0.0313365788885
2022/10/27/22:44:23.792890,6169071,1666935863,792657365,tool0_controller,2.58844449421,-2.26401799094,-63.4335801654,0.243021221199,-1.74700716157,-0.057782921561
2022/10/27/22:44:23.795121,6169072,1666935863,794557518,tool0_controller,2.2654738566,0.941949961218,-62.0520711501,0.399904756173,-1.6543469888,-0.0512849423389
2022/10/27/22:44:23.796777,6169073,1666935863,796457078,tool0_controller,2.70304587934,-2.83199389938,-63.2602804994,0.264407602373,-1.59234554032,-0.0347371882847
2022/10/27/22:44:23.799087,6169074,1666935863,798737850,tool0_controller,1.82201930719,-1.4644452848,-61.90632316,0.188556955637,-1.52996245542,-0.0355086766636
2022/10/27/22:44:23.801330,6169075,1666935863,800975101,tool0_controller,4.55981472888,-2.47822565297,-61.8779388856,0.206078130231,-1.53512777345,-0.0376311620691
2022/10/27/22:44:23.803473,6169076,1666935863,802919954,tool0_controller,2.80241104355,-2.21749222311,-61.4395821176,0.17192720589,-1.47519768592,-0.0631101480277
2022/10/27/22:44:23.804537,6169077,1666935863,804212200,tool0_controller,3.47689124021,2.11717598187,-59.0432848845,0.227981374354,-1.47745748531,-0.119583173513
2022/10/27/22:44:23.806369,6169078,1666935863,805767358,tool0_controller,4.31091414395,-0.360712294306,-58.4442623553,0.0195888637891,-1.4238357479,-0.0986392979699
2022/10/27/22:44:23.807896,6169079,1666935863,807348392,tool0_controller,2.00835960798,2.46628178781,-53.4046468833,0.00429614993223,-1.39657494835,-0.0975781350422
2022/10/27/22:44:23.811110,6169080,1666935863,809212416,tool0_controller,3.19595091811,0.742925410169,-52.1595096431,0.0198487452368,-1.3876904673,-0.0811511457771
2022/10/27/22:44:23.811810,6169081,1666935863,811336894,tool0_controller,1.69291761856,0.226688487231,-50.6402778534,-0.119862048256,-1.32423599412,-0.0987588823413
2022/10/27/22:44:23.813456,6169082,1666935863,813303622,tool0_controller,1.05238067691,3.34892056988,-46.3106053068,-0.0456812063166,-1.36005539179,-0.148620884826
2022/10/27/22:44:23.815579,6169083,1666935863,815434070,tool0_controller,0.846216732361,0.573319682763,-45.8609530349,-0.0925617174207,-1.33999323844,-0.0842727013593
2022/10/27/22:44:23.817536,6169084,1666935863,817366772,tool0_controller,2.53611722824,2.480520567,-44.2584169095,-0.114884757875,-1.43913019693,-0.124665182814
2022/10/27/22:44:23.819726,6169085,1666935863,819399504,tool0_controller,2.16336712687,2.58362605909,-43.3675156424,-0.0395025906949,-1.4625674863,-0.121005681421
2022/10/27/22:44:23.821417,6169086,1666935863,821282428,tool0_controller,-0.36879105885,2.23436438707,-42.4948093915,-0.0569195421601,-1.44023568617,-0.15919178219
2022/10/27/22:44:23.823637,6169087,1666935863,823440374,tool0_controller,-0.124266355579,3.74300760057,-39.858060075,0.0962270550803,-1.48974462488,-0.141043450288
2022/10/27/22:44:23.825927,6169088,1666935863,825536955,tool0_controller,1.32025147003,-0.754826188266,-41.8842783585,-0.017302094019,-1.48648447097,-0.0464366103144
2022/10/27/22:44:23.827841,6169089,1666935863,827292170,tool0_controller,-0.329810447105,0.363169828385,-40.1819183369,-0.0534305674859,-1.47465203281,-0.0293933578467
2022/10/27/22:44:23.829825,6169090,1666935863,829365711,tool0_controller,0.000314577453594,0.816133315202,-38.6162612266,0.0486309278829,-1.45582405362,-0.0350895647888
2022/10/27/22:44:23.831492,6169091,1666935863,831363023,tool0_controller,-0.0175683710216,-0.956414746302,-39.7215669804,0.0634336195935,-1.42001741509,-0.0872700691059
2022/10/27/22:44:23.833705,6169092,1666935863,833325931,tool0_controller,-0.643109921765,1.46855475691,-38.8892901617,0.124586026334,-1.38175749527,-0.0791417374851
2022/10/27/22:44:23.835409,6169093,1666935863,835284698,tool0_controller,0.922834401003,-1.25871347416,-41.9857147904,0.0680840776244,-1.41727166846,-0.0816195902488
2022/10/27/22:44:23.837624,6169094,1666935863,837261143,tool0_controller,0.194660652397,0.105323203964,-43.5073772854,0.12818730994,-1.45990408202,-0.0304508389162
2022/10/27/22:44:23.839840,6169095,1666935863,839231745,tool0_controller,0.602709408105,-2.31869225914,-46.3712844119,0.119371492918,-1.46435760071,0.012615823163
2022/10/27/22:44:23.841534,6169096,1666935863,841238451,tool0_controller,1.13617342049,-3.72034764348,-49.4954397983,0.066915310772,-1.45338140078,0.000802142214803
2022/10/27/22:44:23.843768,6169097,1666935863,843200421,tool0_controller,2.96057921189,-1.97462778074,-53.1917594777,0.279316981013,-1.57477289181,-0.00435544315986
2022/10/27/22:44:23.846013,6169098,1666935863,845387944,tool0_controller,2.27750743101,-2.91165061082,-55.3483046485,0.116523504494,-1.55525399757,-0.0334500300729
2022/10/27/22:44:23.847768,6169099,1666935863,847515668,tool0_controller,2.14053931733,-0.851279279323,-57.5590733927,0.19462382195,-1.53626758916,-0.0437181927718
2022/10/27/22:44:23.850011,6169100,1666935863,849430199,tool0_controller,6.38350686214,-1.42414353228,-62.057893809,0.32443231211,-1.62811164327,-0.0396652392028
2022/10/27/22:44:23.851665,6169101,1666935863,851470487,tool0_controller,1.87619549732,-1.52641240731,-61.6507327042,0.152213448585,-1.49297600583,-0.1149476154
2022/10/27/22:44:23.853419,6169102,1666935863,853191587,tool0_controller,4.70071436199,0.42861607757,-63.3980640166,0.201979597654,-1.59342873655,-0.0619124908417
2022/10/27/22:44:23.857081,6169103,1666935863,855171906,tool0_controller,4.15821712739,-1.43088105815,-65.8755691981,0.115379163327,-1.56322388523,-0.0480067627699
2022/10/27/22:44:23.857760,6169104,1666935863,857194127,tool0_controller,1.78600730002,1.08930322603,-63.7170129381,0.131041217214,-1.46202632125,-0.0882855021413
2022/10/27/22:44:23.859431,6169105,1666935863,859181235,tool0_controller,5.21784552752,0.84103731928,-66.4023339427,0.081217998601,-1.6584415937,-0.137414730577
2022/10/27/22:44:23.861653,6169106,1666935863,861183687,tool0_controller,1.65533036605,2.10109727698,-64.2375777959,-0.032579471393,-1.58904519421,-0.156870635508
2022/10/27/22:44:23.863356,6169107,1666935863,863210442,tool0_controller,2.34407279281,2.78368959336,-66.2247935254,0.116975261641,-1.67813544818,-0.139070345932
2022/10/27/22:44:23.865562,6169108,1666935863,865392038,tool0_controller,2.27295816327,2.50121317151,-65.8814763813,0.0202842262207,-1.72663460175,-0.175304108278
2022/10/27/22:44:23.867837,6169109,1666935863,867439576,tool0_controller,-0.0145127574937,2.53196262183,-63.7636068038,-0.0451061191719,-1.67542953538,-0.15691733403
2022/10/27/22:44:23.870078,6169110,1666935863,869572262,tool0_controller,2.76409438538,1.69844320987,-64.1105065113,0.0623964319187,-1.84968661906,-0.148425873453
2022/10/27/22:44:23.872339,6169111,1666935863,871776044,tool0_controller,0.408482507282,1.97187290967,-59.4816853558,0.0263238851493,-1.71686908335,-0.133020146885
2022/10/27/22:44:23.874007,6169112,1666935863,873919609,tool0_controller,-0.985062358901,3.05744831434,-56.5216971898,-0.00124617346709,-1.69435228883,-0.152186010245
2022/10/27/22:44:23.876740,6169113,1666935863,875852645,tool0_controller,-0.619304633377,2.26412823524,-51.7603664558,0.0744303942482,-1.67258340513,-0.135427794546
2022/10/27/22:44:23.879002,6169114,1666935863,877892950,tool0_controller,-2.1434038353,0.142802322031,-47.4177010094,0.0351742889638,-1.55813380766,-0.0752222558913
2022/10/27/22:44:23.880155,6169115,1666935863,880045612,tool0_controller,0.798901568664,0.531857679451,-46.6111555885,0.118045524689,-1.64650169421,-0.061652037435
2022/10/27/22:44:23.882517,6169116,1666935863,882363428,tool0_controller,-2.38657546666,1.15326679643,-41.4949111338,0.00239380303091,-1.45686806661,-0.127031865237
2022/10/27/22:44:23.884769,6169117,1666935863,884457481,tool0_controller,-0.330277085482,1.31998046231,-40.7692093372,0.128665714002,-1.5064440898,-0.0804923815186
2022/10/27/22:44:23.886943,6169118,1666935863,886403090,tool0_controller,-0.426710393773,-0.70490021533,-38.5670228765,0.0977526271817,-1.44358909906,-0.0415316801765
2022/10/27/22:44:23.888966,6169119,1666935863,888422221,tool0_controller,0.371934622816,-1.9668408678,-36.6252572069,-0.0594584465428,-1.30336325993,-0.0261003688984
2022/10/27/22:44:23.890595,6169120,1666935863,890441176,tool0_controller,1.62901471293,-2.21735117199,-36.647185771,0.0627912758486,-1.34545766923,0.0358454493205
2022/10/27/22:44:23.892857,6169121,1666935863,892431856,tool0_controller,-0.30560525629,-1.44760234171,-32.8645479753,-0.0158720680662,-1.20777501711,-0.0345497572651
2022/10/27/22:44:23.894817,6169122,1666935863,894197864,tool0_controller,1.01016574617,-1.11911580249,-33.9454994352,0.0855733091361,-1.23052405571,-0.00507389308334
2022/10/27/22:44:23.896516,6169123,1666935863,896186431,tool0_controller,3.28990079242,-1.67557102525,-35.0333109858,0.100478917534,-1.23799372741,-0.0143368806801
2022/10/27/22:44:23.898513,6169124,1666935863,898265185,tool0_controller,0.309430398795,-0.850373488688,-33.9709609541,-0.0295719132418,-1.04841290443,-0.02541884937
2022/10/27/22:44:23.900721,6169125,1666935863,900404059,tool0_controller,3.41560722962,-0.977738781013,-37.9161368304,0.161629677437,-1.21099858932,-0.0014639050528
2022/10/27/22:44:23.902409,6169126,1666935863,902100903,tool0_controller,1.65150786238,-1.21276672757,-38.5821985867,0.0590163829145,-1.16582589041,-0.044362077268
2022/10/27/22:44:23.904145,6169127,1666935863,903836272,tool0_controller,2.63680597857,-1.39645114861,-42.5111617005,0.0760864507076,-1.20584190889,-0.0173324632013
2022/10/27/22:44:23.905772,6169128,1666935863,905309778,tool0_controller,4.21681262272,-0.576707191808,-46.0323487293,0.114258389328,-1.3335411577,-0.0415108632705
2022/10/27/22:44:23.907454,6169129,1666935863,907238482,tool0_controller,2.22021858519,0.323810613377,-47.2092090052,-0.0303600025031,-1.24281634884,-0.0811884796422
2022/10/27/22:44:23.909761,6169130,1666935863,909241356,tool0_controller,4.50034951883,0.434611747111,-52.4333678458,0.107724609843,-1.4271665967,-0.0813726106501
2022/10/27/22:44:23.913347,6169131,1666935863,912706422,tool0_controller,2.88756851983,2.53643766078,-52.9891968641,0.0501002004411,-1.45486695917,-0.128001220468
2022/10/27/22:44:23.915019,6169132,1666935863,914591681,tool0_controller,2.07311024014,2.0084495201,-56.0031172259,0.0349485378566,-1.49389018151,-0.109799120157
2022/10/27/22:44:23.917283,6169133,1666935863,916567847,tool0_controller,3.34577743197,1.87572885391,-59.0558185794,0.020980168769,-1.64473614887,-0.159389681167
2022/10/27/22:44:23.918879,6169134,1666935863,918443493,tool0_controller,-1.13296409566,2.00201468983,-57.4857889331,-0.0745383932863,-1.53596482032,-0.116391384887
2022/10/27/22:44:23.920608,6169135,1666935863,920285103,tool0_controller,3.2315814624,0.0610000727633,-63.128240748,0.0562310048714,-1.77399406304,-0.122090068877
2022/10/27/22:44:23.922193,6169136,1666935863,922064316,tool0_controller,0.956029446532,3.37026238472,-61.6437786757,0.0638470995395,-1.7753295932,-0.141305608994
2022/10/27/22:44:23.924546,6169137,1666935863,923800624,tool0_controller,0.107625050293,2.19643359481,-63.5193812949,0.0867972545516,-1.80350711987,-0.130470947946
2022/10/27/22:44:23.926525,6169138,1666935863,925663429,tool0_controller,0.291921545691,3.32478219693,-64.0466812958,0.15864685466,-1.90102343121,-0.160201596179
2022/10/27/22:44:23.928161,6169139,1666935863,927651842,tool0_controller,0.505040997979,1.49014575951,-63.9275946801,0.0986686544789,-1.85363315317,-0.125948985165
2022/10/27/22:44:23.929836,6169140,1666935863,929556292,tool0_controller,-0.639512182079,-0.695424188433,-65.4113478221,0.16399773819,-1.9117150054,-0.0852824379638
2022/10/27/22:44:23.932041,6169141,1666935863,931518657,tool0_controller,-1.12501721986,1.24705379924,-61.7778570473,0.184567681933,-1.89978579928,-0.123849030419
2022/10/27/22:44:23.933728,6169142,1666935863,933638510,tool0_controller,-0.233101244523,-0.891786965946,-63.2312529474,0.108552622982,-1.88393989868,-0.0960223992728
2022/10/27/22:44:23.936026,6169143,1666935863,935677902,tool0_controller,-0.255010911192,0.378389635512,-60.8310974656,0.322170147592,-1.82883731223,-0.0651107733369
2022/10/27/22:44:23.938303,6169144,1666935863,937774377,tool0_controller,-0.626470586271,-0.410927942045,-57.9055948247,0.173862447278,-1.69592113467,-0.0668095648764
2022/10/27/22:44:23.940512,6169145,1666935863,939880969,tool0_controller,0.4811089619,-2.93433522552,-57.777028167,0.176938209262,-1.70072940203,-0.0803439470448
2022/10/27/22:44:23.942195,6169146,1666935863,941873448,tool0_controller,-0.0641841973087,-0.518917929671,-54.5379653673,0.183467629942,-1.61561712786,-0.0532025423082
2022/10/27/22:44:23.944413,6169147,1666935863,943880891,tool0_controller,-0.131052262719,-3.33540123827,-53.8612614335,0.214192386618,-1.55571181324,0.0149887898042
2022/10/27/22:44:23.946097,6169148,1666935863,945887170,tool0_controller,1.66914327951,-1.38842630644,-51.2277426543,0.251245878146,-1.5343976523,0.015123374389
2022/10/27/22:44:23.948318,6169149,1666935863,947958798,tool0_controller,1.78005943282,-2.94930774277,-47.9801533875,0.0449675593897,-1.34604579851,-0.0348759698536
2022/10/27/22:44:23.949988,6169150,1666935863,949557312,tool0_controller,1.60998164631,-2.76046488822,-46.3423898572,0.033240592869,-1.27434344819,-0.0416918359218
2022/10/27/22:44:23.951653,6169151,1666935863,951279283,tool0_controller,3.96020973177,0.569882143451,-44.6033244956,0.310856558425,-1.31220374223,-0.0430788419898
2022/10/27/22:44:23.953328,6169152,1666935863,953219214,tool0_controller,2.88325918201,-1.19737961431,-44.4834192277,0.0850753964244,-1.24815418589,-0.0574554426296
2022/10/27/22:44:23.956084,6169153,1666935863,955188668,tool0_controller,2.3127034965,0.229089553224,-42.7470887428,0.0349182226232,-1.19999076167,-0.0748081143142
2022/10/27/22:44:23.957783,6169154,1666935863,957412106,tool0_controller,2.7889536808,-1.27940232852,-41.7264973121,-0.00461876635275,-1.14754415139,-0.0484535072666
2022/10/27/22:44:23.962816,6169155,1666935863,959362181,tool0_controller,2.79973634342,-1.24741823324,-41.4141386534,-0.0238603069704,-1.13829774384,-0.0374714529886
2022/10/27/22:44:23.963504,6169156,1666935863,963197110,tool0_controller,1.16899643387,1.00687150015,-40.4674937955,-0.0754349534084,-1.16876067025,-0.103783596383
2022/10/27/22:44:23.965614,6169157,1666935863,965254138,tool0_controller,1.39191135652,2.88842727019,-39.7637337927,-0.033743272249,-1.22260782342,-0.101477965051
2022/10/27/22:44:23.967322,6169158,1666935863,967215518,tool0_controller,3.50949853926,1.74625294023,-42.7122068397,-0.0584741587014,-1.30735819054,-0.102584690114
2022/10/27/22:44:23.969761,6169159,1666935863,969203458,tool0_controller,1.76127227393,1.60530203328,-43.2150504741,-0.0675642704771,-1.34864739183,-0.112342981164
2022/10/27/22:44:23.971437,6169160,1666935863,971190886,tool0_controller,0.864969469883,4.25004316089,-43.1117430924,0.0286749759334,-1.48708591553,-0.152945026499
2022/10/27/22:44:23.973679,6169161,1666935863,973190628,tool0_controller,1.61191026792,1.03923799824,-46.7147097978,-0.0128264885959,-1.49886023999,-0.0905949870522
2022/10/27/22:44:23.976170,6169162,1666935863,975406078,tool0_controller,0.977368617326,-0.0345190919349,-48.8295017204,-0.00161367759961,-1.54109414992,-0.0685945724286
2022/10/27/22:44:23.977840,6169163,1666935863,977262974,tool0_controller,0.450308912429,1.18644682714,-49.1666810025,-0.0277649902777,-1.64074960129,-0.0830519802035
2022/10/27/22:44:23.979885,6169164,1666935863,979214921,tool0_controller,-0.161488405585,0.591832988814,-50.5775598662,0.0519834844094,-1.6448524402,-0.113349444442
2022/10/27/22:44:23.981344,6169165,1666935863,981173078,tool0_controller,0.771343852142,2.00127683451,-52.8529371865,0.205698142947,-1.7530871406,-0.0861530698536
2022/10/27/22:44:23.983878,6169166,1666935863,983255664,tool0_controller,0.359947892907,-0.627996522955,-55.8109286295,0.138315838987,-1.70170776992,-0.0927906918181
2022/10/27/22:44:23.985706,6169167,1666935863,985272795,tool0_controller,-1.47994854624,0.166198006483,-56.6723848847,0.156051413776,-1.69882271707,-0.0672385811785
2022/10/27/22:44:23.987859,6169168,1666935863,987273337,tool0_controller,0.38516131818,-1.66399072502,-60.5590860529,0.122418210796,-1.81965576926,-0.0463123914306
2022/10/27/22:44:23.990038,6169169,1666935863,989388941,tool0_controller,-0.515964192165,-2.87488446769,-62.3696888145,0.149879716522,-1.72610222742,-0.022452864613
2022/10/27/22:44:23.992519,6169170,1666935863,991264335,tool0_controller,1.96392240221,-1.80869116786,-64.4561237153,0.361640825877,-1.79194176057,-0.0367364218135
2022/10/27/22:44:23.995692,6169171,1666935863,995454502,tool0_controller,1.60102295884,-3.56559685791,-65.3676637689,0.175422574962,-1.78881565232,-0.0357492090714
2022/10/27/22:44:23.997880,6169172,1666935863,997548644,tool0_controller,0.000603672345456,-1.91889209777,-65.2221462927,0.197496325466,-1.67770104644,-0.0360712066366
2022/10/27/22:44:24.000181,6169173,1666935863,999589981,tool0_controller,4.52957623878,-1.64401473474,-67.5659415034,0.35040723735,-1.77888386819,-0.0329527395969
2022/10/27/22:44:24.001919,6169174,1666935864,1469192,tool0_controller,0.427414920058,-2.09892756089,-66.3573975976,0.256572300066,-1.59240998286,-0.0734556188372
2022/10/27/22:44:24.004432,6169175,1666935864,3080990,tool0_controller,4.34271434854,-0.641639082327,-67.4281583308,0.372696136644,-1.65344785898,-0.0518198140433
2022/10/27/22:44:24.006216,6169176,1666935864,4996572,tool0_controller,4.67482521279,-2.56896384475,-67.2577588444,0.133753217243,-1.64019008663,-0.0405049202548
2022/10/27/22:44:24.007094,6169177,1666935864,7003394,tool0_controller,1.56319575044,-1.15209906904,-64.2018042417,0.161828324312,-1.45080052093,-0.0303290109453
2022/10/27/22:44:24.009324,6169178,1666935864,9005466,tool0_controller,7.24785026982,-0.742296233,-66.0363676357,0.211716894169,-1.61965896087,-0.0819882123221
2022/10/27/22:44:24.011554,6169179,1666935864,10960143,tool0_controller,2.67677189509,1.47623470623,-60.5071986867,0.0664685701301,-1.42620546199,-0.170158825063
2022/10/27/22:44:24.013212,6169180,1666935864,12761446,tool0_controller,3.19381586578,2.83736605802,-59.0282603326,0.105580674852,-1.48146358181,-0.134192299447
2022/10/27/22:44:24.014882,6169181,1666935864,14769487,tool0_controller,3.17054004074,1.44010203535,-56.431567785,0.045228106249,-1.43847351398,-0.125749917176
2022/10/27/22:44:24.017220,6169182,1666935864,16856204,tool0_controller,2.28079963673,1.67001742572,-51.7611422735,-0.0943748302423,-1.38578501943,-0.123350174147
2022/10/27/22:44:24.019448,6169183,1666935864,18901597,tool0_controller,3.44600113124,1.45400737875,-52.3946207955,-0.0481992573736,-1.49871330145,-0.144943550565
2022/10/27/22:44:24.021141,6169184,1666935864,20825162,tool0_controller,0.270595241075,3.47438801665,-47.8838546227,-0.03221728959,-1.38058931792,-0.164389120851
2022/10/27/22:44:24.023347,6169185,1666935864,22920339,tool0_controller,1.50808676499,3.53012285323,-48.0822764872,0.0213803440914,-1.47595991793,-0.128367877753
2022/10/27/22:44:24.025579,6169186,1666935864,24924320,tool0_controller,1.18888242692,1.91853258419,-45.9200960633,-0.0711025917241,-1.48354915358,-0.122060602074
2022/10/27/22:44:24.027498,6169187,1666935864,27043428,tool0_controller,-1.03879183167,0.857370794996,-42.584972588,-0.121150161191,-1.38571033529,-0.0708081718299
2022/10/27/22:44:24.029795,6169188,1666935864,29053042,tool0_controller,2.72384576619,0.568660689988,-44.1389587491,0.05994703654,-1.5959290662,-0.0877419785021
2022/10/27/22:44:24.031502,6169189,1666935864,31209939,tool0_controller,-2.52602440812,2.59961770653,-39.7452350102,-0.0251455742886,-1.42946440159,-0.1620899391
2022/10/27/22:44:24.033751,6169190,1666935864,33493209,tool0_controller,0.553280404683,2.70128787377,-41.4601654891,0.14099473073,-1.51810488086,-0.104026440321
2022/10/27/22:44:24.036008,6169191,1666935864,35547960,tool0_controller,-0.410793583656,-0.932396507987,-41.6715010524,0.069914114069,-1.43138313287,-0.0432012658049
2022/10/27/22:44:24.038283,6169192,1666935864,37665885,tool0_controller,-0.907053476612,-1.58291468857,-38.305230537,-0.127807590656,-1.34145244593,-0.0352244596667
2022/10/27/22:44:24.039977,6169193,1666935864,39513805,tool0_controller,0.0400426314887,-1.86684637428,-41.0017752733,0.0871641106002,-1.4611413053,0.00267082004067
2022/10/27/22:44:24.041817,6169194,1666935864,41097569,tool0_controller,0.401812426766,-0.646354089182,-40.4015694028,0.142050233319,-1.42008175263,-0.0649111481572
2022/10/27/22:44:24.045911,6169195,1666935864,43621082,tool0_controller,0.49614904698,-0.882223572068,-42.8063176168,0.0486234888379,-1.40479840451,-0.0488232505297
2022/10/27/22:44:24.046235,6169196,1666935864,45473874,tool0_controller,1.43616286373,-2.20370682358,-44.1922536979,0.113327080408,-1.45110112849,-0.0106216357029
2022/10/27/22:44:24.047861,6169197,1666935864,47455939,tool0_controller,1.80519400961,-2.5856971172,-45.2243498616,0.0358334832356,-1.36533786588,-0.0164026383795
2022/10/27/22:44:24.049505,6169198,1666935864,49331755,tool0_controller,2.55910315399,-2.60824334621,-49.6273915848,0.227844528832,-1.50388850488,0.0110705956529
2022/10/27/22:44:24.051744,6169199,1666935864,51335049,tool0_controller,1.27112162918,-1.14094869483,-49.4381910214,0.14438712595,-1.44073136327,-0.0641162751376
2022/10/27/22:44:24.053950,6169200,1666935864,53396621,tool0_controller,3.50084889477,-1.86120883157,-53.64162861,0.179139132514,-1.44372926689,-0.0174461227767
2022/10/27/22:44:24.055615,6169201,1666935864,55248763,tool0_controller,5.20036863952,-2.17976662085,-56.88765742,0.214875848092,-1.53478740295,-0.0160050415399
2022/10/27/22:44:24.057854,6169202,1666935864,57248436,tool0_controller,2.54276561417,-1.20874576509,-57.1220399294,0.0929242123279,-1.38421645368,-0.0610580527012
2022/10/27/22:44:24.059547,6169203,1666935864,59070340,tool0_controller,5.17234079916,-0.5875152422,-62.9769993637,0.190900250932,-1.57261668506,-0.0990403693877
2022/10/27/22:44:24.061209,6169204,1666935864,61063470,tool0_controller,2.89919205801,2.39016802213,-61.3409910509,0.20369395159,-1.51371114673,-0.147522008859
2022/10/27/22:44:24.063430,6169205,1666935864,62999360,tool0_controller,3.03033620771,0.612566051318,-64.6379519248,0.142777490339,-1.53390848204,-0.0860372419989
2022/10/27/22:44:24.065641,6169206,1666935864,65040666,tool0_controller,3.90860658297,1.47783025068,-65.6783816211,0.0696125156796,-1.64929026644,-0.113331005759
2022/10/27/22:44:24.067327,6169207,1666935864,66988364,tool0_controller,1.42947656267,1.12530350723,-64.6919332623,-0.0583607198605,-1.54132775189,-0.14694997934
2022/10/27/22:44:24.069517,6169208,1666935864,69410582,tool0_controller,2.09317733547,1.29841320315,-67.1079596954,0.0765049403467,-1.69903349408,-0.130770069342
2022/10/27/22:44:24.071768,6169209,1666935864,71503065,tool0_controller,2.34386152217,3.43877522821,-66.0845156682,0.0854049424291,-1.76940216675,-0.182730065306
2022/10/27/22:44:24.073479,6169210,1666935864,73350319,tool0_controller,1.17721477975,2.65756918854,-68.0209407915,0.0104952009418,-1.79349719064,-0.151646814611
2022/10/27/22:44:24.075791,6169211,1666935864,75174542,tool0_controller,1.46193166334,3.14699351385,-67.5366679869,0.100161482975,-1.90245056057,-0.201246404611
2022/10/27/22:44:24.077480,6169212,1666935864,76996473,tool0_controller,0.541048796252,1.9560131943,-65.7533539371,0.0211622478462,-1.84105872727,-0.158019538037
2022/10/27/22:44:24.079132,6169213,1666935864,78604399,tool0_controller,0.954400339004,0.164718375804,-65.7857516448,0.0993622202483,-1.91108758577,-0.101135352449
2022/10/27/22:44:24.080712,6169214,1666935864,80203484,tool0_controller,-1.69913602076,1.94383724034,-60.87675844,0.0289200420705,-1.87605746146,-0.179148819046
2022/10/27/22:44:24.082417,6169215,1666935864,81992659,tool0_controller,-0.0110863326417,-0.200564576049,-58.2748032291,0.118532684666,-1.80054957465,-0.0853327534895
2022/10/27/22:44:24.085571,6169216,1666935864,84000882,tool0_controller,-0.662410615674,1.40048325683,-53.5797063224,0.113492778884,-1.80154074282,-0.0826840819795
2022/10/27/22:44:24.086802,6169217,1666935864,86144041,tool0_controller,-2.26564807791,0.67833183957,-49.3037584227,0.0259727064953,-1.54960542064,-0.109761325429
2022/10/27/22:44:24.092058,6169218,1666935864,90742848,tool0_controller,-0.611885296266,-0.190968321134,-48.9923212077,0.184342156666,-1.63838757312,-0.0977477031939
2022/10/27/22:44:24.093033,6169219,1666935864,92845109,tool0_controller,-2.13781730638,0.859683833486,-44.4942907847,0.1736628051,-1.53606342509,-0.0768728200036
