time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2022/10/27/22:49:18.074202,571,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.094248,572,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.114108,573,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.134823,574,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.154247,575,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.174152,576,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.196353,577,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.214373,578,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.234277,579,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.254287,580,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.274081,581,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.294720,582,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.314179,583,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.334347,584,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.354080,585,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.374062,586,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.396475,587,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.414147,588,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.435123,589,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.454279,590,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.474205,591,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.494773,592,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.514141,593,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.534327,594,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.554435,595,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.574216,596,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.594157,597,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.614064,598,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.634230,599,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.654156,600,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.674047,601,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.694191,602,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.714304,603,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.735017,604,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.754138,605,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.774160,606,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.795604,607,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.814049,608,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.834060,609,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.854090,610,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.874079,611,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.894106,612,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.914114,613,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.934263,614,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.954145,615,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.974082,616,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:18.994335,617,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.014091,618,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.034253,619,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.054759,620,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.074055,621,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.094583,622,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.114620,623,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.134424,624,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.154289,625,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.174067,626,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.194515,627,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.214047,628,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.234372,629,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.254390,630,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.274109,631,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.294217,632,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.314073,633,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.334215,634,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.354257,635,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.374470,636,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.394161,637,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.414047,638,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.434184,639,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.454167,640,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.474887,641,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.494158,642,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.514169,643,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.534755,644,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.554075,645,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.576478,646,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.594243,647,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.614480,648,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.634038,649,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.655653,650,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.674224,651,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.694203,652,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.714046,653,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.734177,654,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.754184,655,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.774139,656,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.794031,657,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.814130,658,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.834057,659,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.854286,660,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.874160,661,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.894272,662,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.914175,663,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.934376,664,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.954034,665,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.974252,666,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:19.994194,667,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.015708,668,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.034059,669,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.056421,670,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.074116,671,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.096432,672,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.116578,673,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.134117,674,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.155235,675,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.174080,676,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.194088,677,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.214335,678,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.234237,679,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.254093,680,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.274061,681,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.294131,682,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.314136,683,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.334114,684,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.354373,685,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.374819,686,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.395512,687,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.414038,688,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.434111,689,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.454234,690,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.474144,691,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.495766,692,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.514109,693,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.534061,694,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.554439,695,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.574144,696,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.594112,697,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.614184,698,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.634105,699,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.654212,700,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.674123,701,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.694066,702,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.714005,703,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.734074,704,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.754064,705,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.774432,706,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.794065,707,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.814176,708,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.834301,709,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.854129,710,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.874201,711,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.894071,712,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.914569,713,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.934124,714,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.954116,715,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.974083,716,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:20.994046,717,0,0,base_link,0.500297643,0.150193133,0.028514761,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:21.014252,718,0,0,base_link,0.500297643,0.150193133,0.032794081,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:21.034881,719,0,0,base_link,0.500297643,0.150193133,0.032794081,-0.027375472,0.999623923,-0.000632979,0.00148184
