time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/20/22:55:45.767838,1244,1666331745,767648431,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.787865,1245,1666331745,787637468,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.808764,1246,1666331745,808504958,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.827831,1247,1666331745,827642420,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.848077,1248,1666331745,847677670,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.867833,1249,1666331745,867638680,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.887894,1250,1666331745,887685139,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.907973,1251,1666331745,907641853,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.927893,1252,1666331745,927641737,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.948276,1253,1666331745,947647901,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.967904,1254,1666331745,967647899,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:45.987891,1255,1666331745,987645718,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.007877,1256,1666331746,7639958,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.028078,1257,1666331746,27643417,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.048394,1258,1666331746,48067130,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.067924,1259,1666331746,67641151,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.087933,1260,1666331746,87641379,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.108331,1261,1666331746,107649195,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.128707,1262,1666331746,127601222,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.148751,1263,1666331746,147645375,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.167832,1264,1666331746,167640009,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.187863,1265,1666331746,187646380,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.207984,1266,1666331746,207662353,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.227874,1267,1666331746,227647875,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.247869,1268,1666331746,247608086,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.267879,1269,1666331746,267644151,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.290330,1270,1666331746,290006142,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.308036,1271,1666331746,307670210,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.327960,1272,1666331746,327669594,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.347806,1273,1666331746,347606612,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.367999,1274,1666331746,367674685,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.388124,1275,1666331746,387670725,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.407895,1276,1666331746,407611134,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.428059,1277,1666331746,427678080,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.448947,1278,1666331746,448527065,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.467832,1279,1666331746,467633690,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.487947,1280,1666331746,487646849,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.508044,1281,1666331746,507825147,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.528279,1282,1666331746,527727429,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.548138,1283,1666331746,547849386,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.567900,1284,1666331746,567640320,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.588104,1285,1666331746,587723274,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.607942,1286,1666331746,607681931,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.627911,1287,1666331746,627643439,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.647930,1288,1666331746,647644005,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.667820,1289,1666331746,667634446,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.688076,1290,1666331746,687660992,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.708174,1291,1666331746,707704185,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.727898,1292,1666331746,727609909,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.748076,1293,1666331746,747674150,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.767974,1294,1666331746,767645215,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.788017,1295,1666331746,787680953,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.807904,1296,1666331746,807638461,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.828074,1297,1666331746,827700877,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.847982,1298,1666331746,847639793,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.867871,1299,1666331746,867642265,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.887869,1300,1666331746,887644041,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.908148,1301,1666331746,907682941,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.927933,1302,1666331746,927667355,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.948044,1303,1666331746,947806364,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.967925,1304,1666331746,967639771,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:46.987946,1305,1666331746,987643790,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.008356,1306,1666331747,7970050,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.027929,1307,1666331747,27643012,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.048023,1308,1666331747,47671021,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.069552,1309,1666331747,67643404,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.087991,1310,1666331747,87679686,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.107920,1311,1666331747,107648281,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.127898,1312,1666331747,127647901,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.147903,1313,1666331747,147643571,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.167833,1314,1666331747,167643653,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.187912,1315,1666331747,187634449,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.208178,1316,1666331747,207770190,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.228350,1317,1666331747,228022151,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.248337,1318,1666331747,247649141,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.267867,1319,1666331747,267643560,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.288034,1320,1666331747,287692178,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.308061,1321,1666331747,307664553,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.327887,1322,1666331747,327644609,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.348000,1323,1666331747,347645190,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.367934,1324,1666331747,367639133,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.388009,1325,1666331747,387680395,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.410305,1326,1666331747,409907881,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.428829,1327,1666331747,428539177,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.447912,1328,1666331747,447641602,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.468024,1329,1666331747,467668674,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.488167,1330,1666331747,487690286,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.507930,1331,1666331747,507667935,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.528012,1332,1666331747,527783156,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.548019,1333,1666331747,547640211,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.570319,1334,1666331747,570041764,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.587913,1335,1666331747,587636873,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.607944,1336,1666331747,607667264,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.627891,1337,1666331747,627641367,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.647840,1338,1666331747,647642769,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.669094,1339,1666331747,667648371,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.687906,1340,1666331747,687669270,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.707971,1341,1666331747,707641701,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.728251,1342,1666331747,727719717,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.747984,1343,1666331747,747665272,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.767857,1344,1666331747,767641044,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.788367,1345,1666331747,787648564,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.807915,1346,1666331747,807646439,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.828074,1347,1666331747,827720318,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.847939,1348,1666331747,847645688,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.867942,1349,1666331747,867646605,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.888609,1350,1666331747,888335288,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.907903,1351,1666331747,907644459,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.928071,1352,1666331747,927672099,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.947882,1353,1666331747,947621540,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.967936,1354,1666331747,967647177,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:47.988066,1355,1666331747,987704151,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.007834,1356,1666331748,7638658,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.027938,1357,1666331748,27646194,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.048068,1358,1666331748,47677565,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.067936,1359,1666331748,67645237,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.087952,1360,1666331748,87646529,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.108036,1361,1666331748,107687578,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.128099,1362,1666331748,127702207,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.147983,1363,1666331748,147668002,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.167989,1364,1666331748,167645878,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.187853,1365,1666331748,187642256,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.207971,1366,1666331748,207645396,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.228310,1367,1666331748,227887335,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.247868,1368,1666331748,247660656,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.267887,1369,1666331748,267648254,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.287952,1370,1666331748,287676687,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.307951,1371,1666331748,307681395,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.328046,1372,1666331748,327797928,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.347986,1373,1666331748,347647542,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.368176,1374,1666331748,367645753,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.387885,1375,1666331748,387646697,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.407964,1376,1666331748,407668230,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.427982,1377,1666331748,427646345,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.447835,1378,1666331748,447644522,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.467868,1379,1666331748,467643695,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.487887,1380,1666331748,487641695,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.508092,1381,1666331748,507706205,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.527939,1382,1666331748,527642685,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.547903,1383,1666331748,547643755,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.567936,1384,1666331748,567677131,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.587987,1385,1666331748,587645855,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.607943,1386,1666331748,607663043,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.629096,1387,1666331748,627644302,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.647875,1388,1666331748,647642260,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.668870,1389,1666331748,667697265,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.689187,1390,1666331748,688897944,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.707878,1391,1666331748,707644601,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.727991,1392,1666331748,727660094,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.748059,1393,1666331748,747671422,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.767888,1394,1666331748,767639759,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.787988,1395,1666331748,787646710,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.807920,1396,1666331748,807640322,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.827833,1397,1666331748,827640300,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.849061,1398,1666331748,848758090,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.867951,1399,1666331748,867645295,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.887972,1400,1666331748,887657350,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.907923,1401,1666331748,907646098,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.927987,1402,1666331748,927667462,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.949148,1403,1666331748,948842612,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.967911,1404,1666331748,967641715,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:48.987953,1405,1666331748,987672906,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.008326,1406,1666331749,7646090,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.027931,1407,1666331749,27642634,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.047955,1408,1666331749,47681127,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.067942,1409,1666331749,67647185,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.087870,1410,1666331749,87644009,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.107903,1411,1666331749,107641762,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.128048,1412,1666331749,127670856,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.147883,1413,1666331749,147641632,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.168493,1414,1666331749,167643593,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.187843,1415,1666331749,187643763,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.207981,1416,1666331749,207665579,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.227955,1417,1666331749,227645508,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.247910,1418,1666331749,247646481,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.268139,1419,1666331749,267669590,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.287863,1420,1666331749,287644451,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.307984,1421,1666331749,307640513,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.328928,1422,1666331749,328621232,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.348184,1423,1666331749,347671884,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.367799,1424,1666331749,367636839,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.387931,1425,1666331749,387647936,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.407858,1426,1666331749,407630527,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.430097,1427,1666331749,427641699,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.447825,1428,1666331749,447640201,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.468046,1429,1666331749,467675517,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.488273,1430,1666331749,487666953,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.507913,1431,1666331749,507648994,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.528102,1432,1666331749,527646272,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.547866,1433,1666331749,547635132,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.568311,1434,1666331749,567665311,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.588340,1435,1666331749,587639612,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.609201,1436,1666331749,608901762,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.627870,1437,1666331749,627665487,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.648169,1438,1666331749,647710839,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.667972,1439,1666331749,667664600,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.688181,1440,1666331749,687678394,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.708978,1441,1666331749,707663899,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.727859,1442,1666331749,727649107,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.748054,1443,1666331749,747646556,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.767861,1444,1666331749,767661036,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.787878,1445,1666331749,787647117,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.807954,1446,1666331749,807674101,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.831890,1447,1666331749,827668467,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.847987,1448,1666331749,847700648,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.867797,1449,1666331749,867636659,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.887896,1450,1666331749,887647204,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.908233,1451,1666331749,907718119,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.927948,1452,1666331749,927648932,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.947987,1453,1666331749,947758572,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.969129,1454,1666331749,967645939,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:49.987863,1455,1666331749,987638799,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.010596,1456,1666331750,10267709,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.027971,1457,1666331750,27645518,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.047904,1458,1666331750,47670857,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.067922,1459,1666331750,67640089,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.087963,1460,1666331750,87641085,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.107997,1461,1666331750,107645611,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.128622,1462,1666331750,127607859,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.147961,1463,1666331750,147678664,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.167914,1464,1666331750,167642099,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.187908,1465,1666331750,187644189,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.207865,1466,1666331750,207640546,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.228092,1467,1666331750,227689721,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.248114,1468,1666331750,247645163,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.271127,1469,1666331750,268803919,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.288030,1470,1666331750,287647127,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.307925,1471,1666331750,307641879,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.327943,1472,1666331750,327644359,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.348972,1473,1666331750,348551051,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.368584,1474,1666331750,368344850,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.387901,1475,1666331750,387646347,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.407933,1476,1666331750,407647754,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.428215,1477,1666331750,427916154,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.447924,1478,1666331750,447685897,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.467857,1479,1666331750,467642685,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.487937,1480,1666331750,487640277,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.507976,1481,1666331750,507646634,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.527982,1482,1666331750,527670308,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.548179,1483,1666331750,547680298,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.567903,1484,1666331750,567640179,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.587939,1485,1666331750,587642893,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.608548,1486,1666331750,608036935,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.627817,1487,1666331750,627637890,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.647943,1488,1666331750,647648232,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.667860,1489,1666331750,667635118,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.687821,1490,1666331750,687642857,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.708046,1491,1666331750,707685982,base_link,0.0,0.0,0.0,0.0,0.0,0.0
