time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/11/02/21:17:18.410302,1214,1667449038,407400416,base_link,0.0,0.0,1.39874888028,0.0,0.0,0.0
2022/11/02/21:17:18.425818,1215,1667449038,425331600,base_link,0.0,0.0,1.36747262654,0.0,0.0,0.0
2022/11/02/21:17:18.446111,1216,1667449038,445435533,base_link,0.0,0.0,1.33829586478,0.0,0.0,0.0
2022/11/02/21:17:18.468224,1217,1667449038,468006755,base_link,0.0,0.0,1.30869920463,0.0,0.0,0.0
2022/11/02/21:17:18.485422,1218,1667449038,485267759,base_link,0.0,0.0,1.28170853945,0.0,0.0,0.0
2022/11/02/21:17:18.505400,1219,1667449038,505258573,base_link,0.0,0.0,1.25419667528,0.0,0.0,0.0
2022/11/02/21:17:18.526916,1220,1667449038,526767626,base_link,0.0,0.0,1.22703431145,0.0,0.0,0.0
2022/11/02/21:17:18.545818,1221,1667449038,545643727,base_link,0.0,0.0,1.19985818049,0.0,0.0,0.0
2022/11/02/21:17:18.565492,1222,1667449038,565305868,base_link,0.0,0.0,1.17466535157,0.0,0.0,0.0
2022/11/02/21:17:18.585403,1223,1667449038,585271770,base_link,0.0,0.0,1.14907361692,0.0,0.0,0.0
2022/11/02/21:17:18.605450,1224,1667449038,605314051,base_link,0.0,0.0,1.12371928449,0.0,0.0,0.0
2022/11/02/21:17:18.628710,1225,1667449038,628556083,base_link,0.0,0.0,1.09831747162,0.0,0.0,0.0
2022/11/02/21:17:18.652675,1226,1667449038,648826516,base_link,0.0,0.0,1.07344598873,0.0,0.0,0.0
2022/11/02/21:17:18.666064,1227,1667449038,665792961,base_link,0.0,0.0,1.04846843984,0.0,0.0,0.0
2022/11/02/21:17:18.687635,1228,1667449038,687441901,base_link,0.0,0.0,1.02349089095,0.0,0.0,0.0
2022/11/02/21:17:18.705348,1229,1667449038,705254770,base_link,0.0,0.0,0.999948206242,0.0,0.0,0.0
2022/11/02/21:17:18.725691,1230,1667449038,725553584,base_link,0.0,0.0,0.976118548695,0.0,0.0,0.0
2022/11/02/21:17:18.746111,1231,1667449038,745357822,base_link,0.0,0.0,0.952873031201,0.0,0.0,0.0
2022/11/02/21:17:18.765571,1232,1667449038,765311925,base_link,0.0,0.0,0.929510685695,0.0,0.0,0.0
2022/11/02/21:17:18.785415,1233,1667449038,785267320,base_link,0.0,0.0,0.906993076149,0.0,0.0,0.0
2022/11/02/21:17:18.805403,1234,1667449038,805259751,base_link,0.0,0.0,0.884306519412,0.0,0.0,0.0
2022/11/02/21:17:18.826543,1235,1667449038,826365124,base_link,0.0,0.0,0.861619962674,0.0,0.0,0.0
2022/11/02/21:17:18.845484,1236,1667449038,845259716,base_link,0.0,0.0,0.840297818402,0.0,0.0,0.0
2022/11/02/21:17:18.865481,1237,1667449038,865303752,base_link,0.0,0.0,0.818702791637,0.0,0.0,0.0
2022/11/02/21:17:18.885529,1238,1667449038,885374993,base_link,0.0,0.0,0.796954273114,0.0,0.0,0.0
2022/11/02/21:17:18.905413,1239,1667449038,905246844,base_link,0.0,0.0,0.775236452943,0.0,0.0,0.0
2022/11/02/21:17:18.925559,1240,1667449038,925325086,base_link,0.0,0.0,0.753487652681,0.0,0.0,0.0
2022/11/02/21:17:18.946747,1241,1667449038,946545541,base_link,0.0,0.0,0.731745048437,0.0,0.0,0.0
2022/11/02/21:17:18.965539,1242,1667449038,965297446,base_link,0.0,0.0,0.710541895493,0.0,0.0,0.0
2022/11/02/21:17:18.985720,1243,1667449038,985291894,base_link,0.0,0.0,0.68923085229,0.0,0.0,0.0
2022/11/02/21:17:19.005493,1244,1667449039,5273536,base_link,0.0,0.0,0.668567426066,0.0,0.0,0.0
2022/11/02/21:17:19.027719,1245,1667449039,27436522,base_link,0.0,0.0,0.647774476446,0.0,0.0,0.0
2022/11/02/21:17:19.045455,1246,1667449039,45299468,base_link,0.0,0.0,0.626981526825,0.0,0.0,0.0
2022/11/02/21:17:19.065535,1247,1667449039,65332534,base_link,0.0,0.0,0.60700831346,0.0,0.0,0.0
2022/11/02/21:17:19.085517,1248,1667449039,85262393,base_link,0.0,0.0,0.586871152844,0.0,0.0,0.0
2022/11/02/21:17:19.105508,1249,1667449039,105372887,base_link,0.0,0.0,0.565906861872,0.0,0.0,0.0
2022/11/02/21:17:19.125501,1250,1667449039,125335111,base_link,0.0,0.0,0.54510799697,0.0,0.0,0.0
2022/11/02/21:17:19.145785,1251,1667449039,145685706,base_link,0.0,0.0,0.524525683078,0.0,0.0,0.0
2022/11/02/21:17:19.165948,1252,1667449039,165813627,base_link,0.0,0.0,0.503900058984,0.0,0.0,0.0
2022/11/02/21:17:19.185565,1253,1667449039,185285846,base_link,0.0,0.0,0.484242107724,0.0,0.0,0.0
2022/11/02/21:17:19.205690,1254,1667449039,205268904,base_link,0.0,0.0,0.464390621897,0.0,0.0,0.0
2022/11/02/21:17:19.225471,1255,1667449039,225284105,base_link,0.0,0.0,0.445576892933,0.0,0.0,0.0
2022/11/02/21:17:19.248744,1256,1667449039,248566257,base_link,0.0,0.0,0.426555612596,0.0,0.0,0.0
2022/11/02/21:17:19.265652,1257,1667449039,265345854,base_link,0.0,0.0,0.40753433226,0.0,0.0,0.0
2022/11/02/21:17:19.285593,1258,1667449039,285335650,base_link,0.0,0.0,0.389704854753,0.0,0.0,0.0
2022/11/02/21:17:19.305387,1259,1667449039,305263003,base_link,0.0,0.0,0.37163701668,0.0,0.0,0.0
2022/11/02/21:17:19.344768,1260,1667449039,329021083,base_link,0.0,0.0,0.354044102439,0.0,0.0,0.0
2022/11/02/21:17:19.346836,1261,1667449039,346442260,base_link,0.0,0.0,0.336356203433,0.0,0.0,0.0
2022/11/02/21:17:19.366765,1262,1667449039,365269283,base_link,0.0,0.0,0.318668304426,0.0,0.0,0.0
2022/11/02/21:17:19.385511,1263,1667449039,385361194,base_link,0.0,0.0,0.300977455956,0.0,0.0,0.0
2022/11/02/21:17:19.405399,1264,1667449039,405268835,base_link,0.0,0.0,0.28282020186,0.0,0.0,0.0
2022/11/02/21:17:19.426264,1265,1667449039,425449289,base_link,0.0,0.0,0.264756346868,0.0,0.0,0.0
2022/11/02/21:17:19.448875,1266,1667449039,448662151,base_link,0.0,0.0,0.246692491876,0.0,0.0,0.0
2022/11/02/21:17:19.465837,1267,1667449039,465256089,base_link,0.0,0.0,0.230738079746,0.0,0.0,0.0
2022/11/02/21:17:19.487305,1268,1667449039,485408213,base_link,0.0,0.0,0.214361779042,0.0,0.0,0.0
2022/11/02/21:17:19.505452,1269,1667449039,505325857,base_link,0.0,0.0,0.200016488391,0.0,0.0,0.0
2022/11/02/21:17:19.525432,1270,1667449039,525286493,base_link,0.0,0.0,0.185276471822,0.0,0.0,0.0
2022/11/02/21:17:19.545597,1271,1667449039,545261925,base_link,0.0,0.0,0.17128756952,0.0,0.0,0.0
2022/11/02/21:17:19.569068,1272,1667449039,568752932,base_link,0.0,0.0,0.157147985321,0.0,0.0,0.0
2022/11/02/21:17:19.587907,1273,1667449039,587397894,base_link,0.0,0.0,0.141883265093,0.0,0.0,0.0
2022/11/02/21:17:19.607815,1274,1667449039,607699214,base_link,0.0,0.0,0.126843572071,0.0,0.0,0.0
2022/11/02/21:17:19.625570,1275,1667449039,625282114,base_link,0.0,0.0,0.113709239288,0.0,0.0,0.0
2022/11/02/21:17:19.645835,1276,1667449039,645440448,base_link,0.0,0.0,0.100193834457,0.0,0.0,0.0
2022/11/02/21:17:19.666420,1277,1667449039,666001454,base_link,0.0,0.0,0.0855647180253,0.0,0.0,0.0
2022/11/02/21:17:19.685515,1278,1667449039,685407551,base_link,0.0,0.0,0.0707142362379,0.0,0.0,0.0
2022/11/02/21:17:19.706068,1279,1667449039,705856387,base_link,0.0,0.0,0.0557535910706,0.0,0.0,0.0
2022/11/02/21:17:19.729260,1280,1667449039,728722492,base_link,0.0,0.0,0.0408327428863,0.0,0.0,0.0
2022/11/02/21:17:19.745631,1281,1667449039,745294644,base_link,0.0,0.0,0.0273870995936,0.0,0.0,0.0
2022/11/02/21:17:19.768757,1282,1667449039,768622354,base_link,0.0,0.0,0.0136464153226,0.0,0.0,0.0
2022/11/02/21:17:19.785629,1283,1667449039,785498626,base_link,0.0,0.0,-9.42689484006e-05,0.0,0.0,0.0
2022/11/02/21:17:19.808570,1284,1667449039,808405216,base_link,0.0,0.0,-0.0152170055908,0.0,0.0,0.0
2022/11/02/21:17:19.825426,1285,1667449039,825275495,base_link,0.0,0.0,-0.0300633317589,0.0,0.0,0.0
2022/11/02/21:17:19.845589,1286,1667449039,845419828,base_link,0.0,0.0,-0.0451158910736,0.0,0.0,0.0
2022/11/02/21:17:19.866061,1287,1667449039,865849225,base_link,0.0,0.0,-0.0601272037589,0.0,0.0,0.0
2022/11/02/21:17:19.885447,1288,1667449039,885319365,base_link,0.0,0.0,-0.0738893259951,0.0,0.0,0.0
2022/11/02/21:17:19.907010,1289,1667449039,905428142,base_link,0.0,0.0,-0.0882593307055,0.0,0.0,0.0
2022/11/02/21:17:19.925423,1290,1667449039,925274357,base_link,0.0,0.0,-0.10205135164,0.0,0.0,0.0
2022/11/02/21:17:19.949124,1291,1667449039,948955923,base_link,0.0,0.0,-0.115944647554,0.0,0.0,0.0
2022/11/02/21:17:19.965710,1292,1667449039,965343048,base_link,0.0,0.0,-0.128806904285,0.0,0.0,0.0
2022/11/02/21:17:19.987264,1293,1667449039,986747238,base_link,0.0,0.0,-0.141875368853,0.0,0.0,0.0
2022/11/02/21:17:20.005397,1294,1667449040,5271046,base_link,0.0,0.0,-0.156576899866,0.0,0.0,0.0
2022/11/02/21:17:20.025521,1295,1667449040,25280066,base_link,0.0,0.0,-0.170951817589,0.0,0.0,0.0
2022/11/02/21:17:20.045811,1296,1667449040,45567408,base_link,0.0,0.0,-0.185326735313,0.0,0.0,0.0
2022/11/02/21:17:20.066091,1297,1667449040,65857660,base_link,0.0,0.0,-0.197914943365,0.0,0.0,0.0
2022/11/02/21:17:20.085473,1298,1667449040,85287612,base_link,0.0,0.0,-0.210860493351,0.0,0.0,0.0
2022/11/02/21:17:20.105517,1299,1667449040,105328195,base_link,0.0,0.0,-0.22350363822,0.0,0.0,0.0
2022/11/02/21:17:20.132383,1300,1667449040,125350149,base_link,0.0,0.0,-0.236207264112,0.0,0.0,0.0
2022/11/02/21:17:20.145455,1301,1667449040,145261970,base_link,0.0,0.0,-0.249409827469,0.0,0.0,0.0
2022/11/02/21:17:20.166601,1302,1667449040,166450646,base_link,0.0,0.0,-0.262512603332,0.0,0.0,0.0
2022/11/02/21:17:20.185551,1303,1667449040,185274014,base_link,0.0,0.0,-0.275259946276,0.0,0.0,0.0
2022/11/02/21:17:20.207577,1304,1667449040,207408468,base_link,0.0,0.0,-0.288078375805,0.0,0.0,0.0
2022/11/02/21:17:20.232188,1305,1667449040,228655774,base_link,0.0,0.0,-0.300116453361,0.0,0.0,0.0
2022/11/02/21:17:20.245430,1306,1667449040,245254805,base_link,0.0,0.0,-0.312310601311,0.0,0.0,0.0
2022/11/02/21:17:20.265444,1307,1667449040,265257286,base_link,0.0,0.0,-0.324504749261,0.0,0.0,0.0
2022/11/02/21:17:20.292791,1308,1667449040,286157519,base_link,0.0,0.0,-0.336152377801,0.0,0.0,0.0
2022/11/02/21:17:20.305449,1309,1667449040,305266141,base_link,0.0,0.0,-0.347909310223,0.0,0.0,0.0
2022/11/02/21:17:20.325411,1310,1667449040,325273664,base_link,0.0,0.0,-0.359605459143,0.0,0.0,0.0
2022/11/02/21:17:20.345528,1311,1667449040,345311338,base_link,0.0,0.0,-0.371313764763,0.0,0.0,0.0
2022/11/02/21:17:20.368933,1312,1667449040,368601794,base_link,0.0,0.0,-0.383167888558,0.0,0.0,0.0
2022/11/02/21:17:20.386412,1313,1667449040,386285027,base_link,0.0,0.0,-0.394992848718,0.0,0.0,0.0
2022/11/02/21:17:20.405514,1314,1667449040,405276666,base_link,0.0,0.0,-0.407021312912,0.0,0.0,0.0
2022/11/02/21:17:20.425477,1315,1667449040,425314987,base_link,0.0,0.0,-0.419009076299,0.0,0.0,0.0
2022/11/02/21:17:20.445435,1316,1667449040,445284213,base_link,0.0,0.0,-0.430996839687,0.0,0.0,0.0
2022/11/02/21:17:20.466806,1317,1667449040,466738360,base_link,0.0,0.0,-0.442072550258,0.0,0.0,0.0
2022/11/02/21:17:20.485379,1318,1667449040,485255235,base_link,0.0,0.0,-0.453330671392,0.0,0.0,0.0
2022/11/02/21:17:20.505596,1319,1667449040,505440205,base_link,0.0,0.0,-0.463589012708,0.0,0.0,0.0
2022/11/02/21:17:20.528812,1320,1667449040,528641437,base_link,0.0,0.0,-0.474047309988,0.0,0.0,0.0
2022/11/02/21:17:20.545440,1321,1667449040,545284840,base_link,0.0,0.0,-0.48436432545,0.0,0.0,0.0
2022/11/02/21:17:20.571660,1322,1667449040,569445617,base_link,0.0,0.0,-0.49450686432,0.0,0.0,0.0
2022/11/02/21:17:20.588422,1323,1667449040,588192540,base_link,0.0,0.0,-0.504418112787,0.0,0.0,0.0
2022/11/02/21:17:20.606119,1324,1667449040,605953716,base_link,0.0,0.0,-0.43938371636,0.0,0.0,0.0
2022/11/02/21:17:20.626186,1325,1667449040,626013439,base_link,0.0,0.0,-0.389169120488,0.0,0.0,0.0
2022/11/02/21:17:20.645370,1326,1667449040,645262146,base_link,0.0,0.0,-0.338990564997,0.0,0.0,0.0
2022/11/02/21:17:20.665820,1327,1667449040,665304126,base_link,0.0,0.0,-0.288812009506,0.0,0.0,0.0
2022/11/02/21:17:20.685396,1328,1667449040,685252328,base_link,0.0,0.0,-0.239031538666,0.0,0.0,0.0
2022/11/02/21:17:20.705526,1329,1667449040,705392045,base_link,0.0,0.0,-0.189171450897,0.0,0.0,0.0
2022/11/02/21:17:20.726935,1330,1667449040,725734767,base_link,0.0,0.0,-0.150938195467,0.0,0.0,0.0
2022/11/02/21:17:20.745668,1331,1667449040,745357921,base_link,0.0,0.0,-0.110379573569,0.0,0.0,0.0
2022/11/02/21:17:20.765504,1332,1667449040,765303023,base_link,0.0,0.0,-0.0712095272333,0.0,0.0,0.0
2022/11/02/21:17:20.787454,1333,1667449040,785293714,base_link,0.0,0.0,-0.0338067563008,0.0,0.0,0.0
2022/11/02/21:17:20.805399,1334,1667449040,805279550,base_link,0.0,0.0,0.00410632969317,0.0,0.0,0.0
2022/11/02/21:17:20.828741,1335,1667449040,825260943,base_link,0.0,0.0,0.0419991522955,0.0,0.0,0.0
2022/11/02/21:17:20.845766,1336,1667449040,845273059,base_link,0.0,0.0,0.0763897322533,0.0,0.0,0.0
2022/11/02/21:17:20.865367,1337,1667449040,865257872,base_link,0.0,0.0,0.11148076074,0.0,0.0,0.0
2022/11/02/21:17:20.885549,1338,1667449040,885306251,base_link,0.0,0.0,0.146571789227,0.0,0.0,0.0
2022/11/02/21:17:20.905492,1339,1667449040,905282784,base_link,0.0,0.0,0.176466981301,0.0,0.0,0.0
2022/11/02/21:17:20.925418,1340,1667449040,925305996,base_link,0.0,0.0,0.207401340658,0.0,0.0,0.0
2022/11/02/21:17:20.945437,1341,1667449040,945290741,base_link,0.0,0.0,0.231244972434,0.0,0.0,0.0
2022/11/02/21:17:20.965744,1342,1667449040,965321512,base_link,0.0,0.0,0.256506749727,0.0,0.0,0.0
2022/11/02/21:17:20.985482,1343,1667449040,985264717,base_link,0.0,0.0,0.274856322843,0.0,0.0,0.0
2022/11/02/21:17:21.005912,1344,1667449041,5319171,base_link,0.0,0.0,0.294588336794,0.0,0.0,0.0
2022/11/02/21:17:21.025763,1345,1667449041,25518378,base_link,0.0,0.0,0.308109368537,0.0,0.0,0.0
2022/11/02/21:17:21.045844,1346,1667449041,45600341,base_link,0.0,0.0,0.322872596722,0.0,0.0,0.0
2022/11/02/21:17:21.065367,1347,1667449041,65268098,base_link,0.0,0.0,0.337635824907,0.0,0.0,0.0
2022/11/02/21:17:21.085642,1348,1667449041,85355478,base_link,0.0,0.0,0.348025925447,0.0,0.0,0.0
2022/11/02/21:17:21.105678,1349,1667449041,105525568,base_link,0.0,0.0,0.359290651517,0.0,0.0,0.0
2022/11/02/21:17:21.126176,1350,1667449041,125522165,base_link,0.0,0.0,0.368743188073,0.0,0.0,0.0
2022/11/02/21:17:21.146708,1351,1667449041,146512124,base_link,0.0,0.0,0.453558128259,0.0,0.0,0.0
2022/11/02/21:17:21.166719,1352,1667449041,166331742,base_link,0.0,0.0,0.522681638044,0.0,0.0,0.0
2022/11/02/21:17:21.185615,1353,1667449041,185317270,base_link,0.0,0.0,0.591943435281,0.0,0.0,0.0
2022/11/02/21:17:21.205456,1354,1667449041,205263797,base_link,0.0,0.0,0.659724316173,0.0,0.0,0.0
2022/11/02/21:17:21.225837,1355,1667449041,225731685,base_link,0.0,0.0,0.727801380334,0.0,0.0,0.0
2022/11/02/21:17:21.245453,1356,1667449041,245288225,base_link,0.0,0.0,0.795878444495,0.0,0.0,0.0
2022/11/02/21:17:21.265438,1357,1667449041,265272289,base_link,0.0,0.0,0.849663309839,0.0,0.0,0.0
2022/11/02/21:17:21.285448,1358,1667449041,285311496,base_link,0.0,0.0,0.906306614946,0.0,0.0,0.0
2022/11/02/21:17:21.305456,1359,1667449041,305276159,base_link,0.0,0.0,0.948445547655,0.0,0.0,0.0
2022/11/02/21:17:21.325545,1360,1667449041,325277917,base_link,0.0,0.0,0.993485354844,0.0,0.0,0.0
2022/11/02/21:17:21.345733,1361,1667449041,345590439,base_link,0.0,0.0,1.03464970515,0.0,0.0,0.0
2022/11/02/21:17:21.368531,1362,1667449041,365474871,base_link,0.0,0.0,1.07039804215,0.0,0.0,0.0
2022/11/02/21:17:21.387419,1363,1667449041,387185255,base_link,0.0,0.0,1.10738460008,0.0,0.0,0.0
2022/11/02/21:17:21.408574,1364,1667449041,408367014,base_link,0.0,0.0,1.13652519955,0.0,0.0,0.0
2022/11/02/21:17:21.425495,1365,1667449041,425269371,base_link,0.0,0.0,1.16723499072,0.0,0.0,0.0
2022/11/02/21:17:21.447369,1366,1667449041,447196586,base_link,0.0,0.0,1.19016262473,0.0,0.0,0.0
2022/11/02/21:17:21.467245,1367,1667449041,467025761,base_link,0.0,0.0,1.21464669017,0.0,0.0,0.0
2022/11/02/21:17:21.485491,1368,1667449041,485296004,base_link,0.0,0.0,1.22518731481,0.0,0.0,0.0
2022/11/02/21:17:21.505473,1369,1667449041,505323826,base_link,0.0,0.0,1.2385166276,0.0,0.0,0.0
2022/11/02/21:17:21.525511,1370,1667449041,525257141,base_link,0.0,0.0,1.25184594039,0.0,0.0,0.0
2022/11/02/21:17:21.548738,1371,1667449041,545617744,base_link,0.0,0.0,1.25967613093,0.0,0.0,0.0
2022/11/02/21:17:21.565686,1372,1667449041,565350260,base_link,0.0,0.0,1.28836744887,0.0,0.0,0.0
2022/11/02/21:17:21.585558,1373,1667449041,585355211,base_link,0.0,0.0,1.31310650622,0.0,0.0,0.0
2022/11/02/21:17:21.607262,1374,1667449041,606988357,base_link,0.0,0.0,1.33784556357,0.0,0.0,0.0
2022/11/02/21:17:21.625366,1375,1667449041,625240326,base_link,0.0,0.0,1.36218201837,0.0,0.0,0.0
2022/11/02/21:17:21.645532,1376,1667449041,645279553,base_link,0.0,0.0,1.38659899368,0.0,0.0,0.0
2022/11/02/21:17:21.667574,1377,1667449041,665334082,base_link,0.0,0.0,1.40450280509,0.0,0.0,0.0
2022/11/02/21:17:21.685393,1378,1667449041,685265595,base_link,0.0,0.0,1.42370924928,0.0,0.0,0.0
2022/11/02/21:17:21.705438,1379,1667449041,705256161,base_link,0.0,0.0,1.43449405736,0.0,0.0,0.0
2022/11/02/21:17:21.725425,1380,1667449041,725286382,base_link,0.0,0.0,1.44696319266,0.0,0.0,0.0
2022/11/02/21:17:21.746914,1381,1667449041,746491018,base_link,0.0,0.0,1.45459382834,0.0,0.0,0.0
2022/11/02/21:17:21.765887,1382,1667449041,765562128,base_link,0.0,0.0,0.711394702911,0.0,0.0,0.0
2022/11/02/21:17:21.785377,1383,1667449041,785186109,base_link,0.0,0.0,0.117785490492,0.0,0.0,0.0
2022/11/02/21:17:21.805326,1384,1667449041,805182260,base_link,0.0,0.0,-0.475669806088,0.0,0.0,0.0
2022/11/02/21:17:21.826748,1385,1667449041,825663853,base_link,0.0,0.0,-1.04184248924,0.0,0.0,0.0
2022/11/02/21:17:21.845362,1386,1667449041,845172218,base_link,0.0,0.0,-1.61347169508,0.0,0.0,0.0
2022/11/02/21:17:21.865335,1387,1667449041,865176300,base_link,0.0,0.0,-2.18510090092,0.0,0.0,0.0
2022/11/02/21:17:21.885290,1388,1667449041,885172110,base_link,0.0,0.0,-2.67174071334,0.0,0.0,0.0
2022/11/02/21:17:21.905296,1389,1667449041,905167218,base_link,0.0,0.0,-3.17537840444,0.0,0.0,0.0
2022/11/02/21:17:21.927383,1390,1667449041,927250967,base_link,0.0,0.0,-3.60024605678,0.0,0.0,0.0
2022/11/02/21:17:21.945382,1391,1667449041,945222409,base_link,0.0,0.0,-4.04086771687,0.0,0.0,0.0
2022/11/02/21:17:21.965374,1392,1667449041,965193982,base_link,0.0,0.0,-4.40358802421,0.0,0.0,0.0
2022/11/02/21:17:21.986716,1393,1667449041,986572615,base_link,0.0,0.0,-4.7818886021,0.0,0.0,0.0
2022/11/02/21:17:22.005412,1394,1667449042,5167018,base_link,0.0,0.0,-5.10414237843,0.0,0.0,0.0
2022/11/02/21:17:22.025558,1395,1667449042,25343658,base_link,0.0,0.0,-5.43760551507,0.0,0.0,0.0
2022/11/02/21:17:22.045468,1396,1667449042,45241994,base_link,0.0,0.0,-5.77106865172,0.0,0.0,0.0
2022/11/02/21:17:22.065760,1397,1667449042,65631344,base_link,0.0,0.0,-6.02497149422,0.0,0.0,0.0
2022/11/02/21:17:22.087283,1398,1667449042,86438379,base_link,0.0,0.0,-6.29478639554,0.0,0.0,0.0
2022/11/02/21:17:22.105341,1399,1667449042,105202142,base_link,0.0,0.0,-6.5146075865,0.0,0.0,0.0
2022/11/02/21:17:22.125276,1400,1667449042,125176137,base_link,0.0,0.0,-6.71955563779,0.0,0.0,0.0
2022/11/02/21:17:22.145405,1401,1667449042,145172100,base_link,0.0,0.0,-6.90997785666,0.0,0.0,0.0
2022/11/02/21:17:22.165372,1402,1667449042,165244164,base_link,0.0,0.0,-7.10430011728,0.0,0.0,0.0
2022/11/02/21:17:22.185619,1403,1667449042,185483339,base_link,0.0,0.0,-7.25802516946,0.0,0.0,0.0
2022/11/02/21:17:22.205457,1404,1667449042,205235405,base_link,0.0,0.0,-7.41986966333,0.0,0.0,0.0
2022/11/02/21:17:22.226022,1405,1667449042,225724477,base_link,0.0,0.0,-7.54691784992,0.0,0.0,0.0
2022/11/02/21:17:22.245422,1406,1667449042,245183699,base_link,0.0,0.0,-7.68092529796,0.0,0.0,0.0
2022/11/02/21:17:22.265348,1407,1667449042,265169827,base_link,0.0,0.0,-7.81493274601,0.0,0.0,0.0
2022/11/02/21:17:22.285306,1408,1667449042,285171682,base_link,0.0,0.0,-7.91603370175,0.0,0.0,0.0
2022/11/02/21:17:22.305349,1409,1667449042,305172737,base_link,0.0,0.0,-8.02371595595,0.0,0.0,0.0
2022/11/02/21:17:22.325410,1410,1667449042,325167902,base_link,0.0,0.0,-8.10450609939,0.0,0.0,0.0
2022/11/02/21:17:22.345334,1411,1667449042,345166351,base_link,0.0,0.0,-8.19067466498,0.0,0.0,0.0
2022/11/02/21:17:22.366387,1412,1667449042,366176798,base_link,0.0,0.0,-8.2524351507,0.0,0.0,0.0
2022/11/02/21:17:22.385337,1413,1667449042,385177616,base_link,0.0,0.0,-8.3190772524,0.0,0.0,0.0
2022/11/02/21:17:22.406271,1414,1667449042,406104320,base_link,0.0,0.0,-8.38571935409,0.0,0.0,0.0
2022/11/02/21:17:22.425932,1415,1667449042,425335043,base_link,0.0,0.0,-8.43516629516,0.0,0.0,0.0
2022/11/02/21:17:22.445447,1416,1667449042,445180619,base_link,0.0,0.0,-8.48805226836,0.0,0.0,0.0
2022/11/02/21:17:22.472753,1417,1667449042,466176563,base_link,0.0,0.0,-8.51934271939,0.0,0.0,0.0
2022/11/02/21:17:22.485939,1418,1667449042,485778324,base_link,0.0,0.0,-8.55495227485,0.0,0.0,0.0
2022/11/02/21:17:22.505323,1419,1667449042,505185647,base_link,0.0,0.0,-8.56932156572,0.0,0.0,0.0
2022/11/02/21:17:22.548807,1420,1667449042,529120344,base_link,0.0,0.0,-8.5879389095,0.0,0.0,0.0
2022/11/02/21:17:22.548826,1421,1667449042,548509154,base_link,0.0,0.0,-8.59680233457,0.0,0.0,0.0
2022/11/02/21:17:22.565434,1422,1667449042,565270011,base_link,0.0,0.0,-8.60362210697,0.0,0.0,0.0
2022/11/02/21:17:22.585352,1423,1667449042,585169767,base_link,0.0,0.0,-8.60701650398,0.0,0.0,0.0
2022/11/02/21:17:22.605525,1424,1667449042,605177041,base_link,0.0,0.0,-8.61125575353,0.0,0.0,0.0
2022/11/02/21:17:22.629618,1425,1667449042,629442733,base_link,0.0,0.0,-8.61549500308,0.0,0.0,0.0
2022/11/02/21:17:22.645816,1426,1667449042,645177157,base_link,0.0,0.0,-8.61665966373,0.0,0.0,0.0
2022/11/02/21:17:22.667310,1427,1667449042,667125462,base_link,0.0,0.0,-8.61843924216,0.0,0.0,0.0
2022/11/02/21:17:22.688565,1428,1667449042,685345826,base_link,0.0,0.0,-8.61227463805,0.0,0.0,0.0
2022/11/02/21:17:22.705322,1429,1667449042,705183101,base_link,0.0,0.0,-8.60769887044,0.0,0.0,0.0
2022/11/02/21:17:22.725492,1430,1667449042,725358776,base_link,0.0,0.0,-8.59098657704,0.0,0.0,0.0
2022/11/02/21:17:22.745381,1431,1667449042,745181487,base_link,0.0,0.0,-8.5767015888,0.0,0.0,0.0
2022/11/02/21:17:22.766551,1432,1667449042,766148556,base_link,0.0,0.0,-8.55396433975,0.0,0.0,0.0
2022/11/02/21:17:22.786310,1433,1667449042,786057659,base_link,0.0,0.0,-8.52789206013,0.0,0.0,0.0
2022/11/02/21:17:22.805277,1434,1667449042,805176152,base_link,0.0,0.0,-8.49847412512,0.0,0.0,0.0
2022/11/02/21:17:22.825330,1435,1667449042,825176460,base_link,0.0,0.0,-8.4699263405,0.0,0.0,0.0
2022/11/02/21:17:22.854073,1436,1667449042,846992838,base_link,0.0,0.0,-8.4350856178,0.0,0.0,0.0
2022/11/02/21:17:22.865351,1437,1667449042,865188154,base_link,0.0,0.0,-8.40150348272,0.0,0.0,0.0
2022/11/02/21:17:22.887120,1438,1667449042,886960478,base_link,0.0,0.0,-8.36369869758,0.0,0.0,0.0
2022/11/02/21:17:22.906069,1439,1667449042,905925954,base_link,0.0,0.0,-8.32673844245,0.0,0.0,0.0
2022/11/02/21:17:22.925826,1440,1667449042,925191777,base_link,0.0,0.0,-8.28977818732,0.0,0.0,0.0
2022/11/02/21:17:22.945771,1441,1667449042,945260521,base_link,0.0,0.0,-8.250114886,0.0,0.0,0.0
2022/11/02/21:17:22.965333,1442,1667449042,965172083,base_link,0.0,0.0,-8.21099219392,0.0,0.0,0.0
2022/11/02/21:17:22.985561,1443,1667449042,985177798,base_link,0.0,0.0,-8.17280367511,0.0,0.0,0.0
2022/11/02/21:17:23.005471,1444,1667449043,5319490,base_link,0.0,0.0,-8.13442832164,0.0,0.0,0.0
2022/11/02/21:17:23.025404,1445,1667449043,25172911,base_link,0.0,0.0,-8.09641141805,0.0,0.0,0.0
2022/11/02/21:17:23.045362,1446,1667449043,45183562,base_link,0.0,0.0,-8.05832282449,0.0,0.0,0.0
