time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2022/11/02/21:17:19.487355,1906,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:19.505430,1907,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:19.525392,1908,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:19.545578,1909,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:19.569087,1910,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:19.587825,1911,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:19.607904,1912,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:19.625584,1913,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:19.645812,1914,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:19.666373,1915,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:19.685553,1916,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:19.706107,1917,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:19.729247,1918,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:19.745527,1919,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:19.768813,1920,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:19.785614,1921,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:19.808708,1922,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:19.825440,1923,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:19.845537,1924,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:19.866039,1925,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:19.885409,1926,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:19.906983,1927,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:19.925379,1928,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:19.949108,1929,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:19.965629,1930,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:19.986885,1931,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.005451,1932,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.025555,1933,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.045798,1934,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.066078,1935,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.085457,1936,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.105482,1937,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.132265,1938,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.145433,1939,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.166623,1940,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.185504,1941,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.207569,1942,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.232163,1943,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.245393,1944,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.265431,1945,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.292777,1946,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.305365,1947,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.325380,1948,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.347254,1949,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.368919,1950,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.386440,1951,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.405432,1952,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.425454,1953,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.445447,1954,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.466916,1955,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.485394,1956,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.505575,1957,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.528790,1958,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.545496,1959,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.571645,1960,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.588357,1961,0,0,base_link,0.500193245,0.416631028,0.02982712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.606098,1962,0,0,base_link,0.500193245,0.416631028,0.026827119,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.626308,1963,0,0,base_link,0.500193245,0.416631028,0.026827119,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.645355,1964,0,0,base_link,0.500193245,0.416631028,0.026827119,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.665806,1965,0,0,base_link,0.500193245,0.416631028,0.026827119,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.685349,1966,0,0,base_link,0.500193245,0.416631028,0.026827119,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.705573,1967,0,0,base_link,0.500193245,0.416631028,0.026827119,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.726610,1968,0,0,base_link,0.500193245,0.416631028,0.026827119,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.745621,1969,0,0,base_link,0.500193245,0.416631028,0.026827119,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.765468,1970,0,0,base_link,0.500193245,0.416631028,0.026827119,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.787435,1971,0,0,base_link,0.500193245,0.416631028,0.026827119,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.805418,1972,0,0,base_link,0.500193245,0.416631028,0.026827119,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.828687,1973,0,0,base_link,0.500193245,0.416631028,0.026827119,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.845676,1974,0,0,base_link,0.500193245,0.416631028,0.026827119,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.865480,1975,0,0,base_link,0.500193245,0.416631028,0.026827119,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.885458,1976,0,0,base_link,0.500193245,0.416631028,0.026827119,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.905403,1977,0,0,base_link,0.500193245,0.416631028,0.026827119,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.925403,1978,0,0,base_link,0.500193245,0.416631028,0.026827119,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.945452,1979,0,0,base_link,0.500193245,0.416631028,0.026827119,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.965660,1980,0,0,base_link,0.500193245,0.416631028,0.026827119,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:20.985436,1981,0,0,base_link,0.500193245,0.416631028,0.026827119,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.005725,1982,0,0,base_link,0.500193245,0.416631028,0.026827119,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.025711,1983,0,0,base_link,0.500193245,0.416631028,0.026827119,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.045830,1984,0,0,base_link,0.500193245,0.416631028,0.026827119,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.065410,1985,0,0,base_link,0.500193245,0.416631028,0.026827119,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.085515,1986,0,0,base_link,0.500193245,0.416631028,0.026827119,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.105627,1987,0,0,base_link,0.500193245,0.416631028,0.026827119,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.126172,1988,0,0,base_link,0.500193245,0.416631028,0.026827119,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.146691,1989,0,0,base_link,0.500193245,0.416631028,0.023827121,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.166731,1990,0,0,base_link,0.500193245,0.416631028,0.023827121,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.185594,1991,0,0,base_link,0.500193245,0.416631028,0.023827121,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.205409,1992,0,0,base_link,0.500193245,0.416631028,0.023827121,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.225815,1993,0,0,base_link,0.500193245,0.416631028,0.023827121,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.245430,1994,0,0,base_link,0.500193245,0.416631028,0.023827121,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.265393,1995,0,0,base_link,0.500193245,0.416631028,0.023827121,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.285463,1996,0,0,base_link,0.500193245,0.416631028,0.023827121,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.305497,1997,0,0,base_link,0.500193245,0.416631028,0.023827121,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.325530,1998,0,0,base_link,0.500193245,0.416631028,0.023827121,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.345878,1999,0,0,base_link,0.500193245,0.416631028,0.023827121,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.368555,2000,0,0,base_link,0.500193245,0.416631028,0.023827121,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.387383,2001,0,0,base_link,0.500193245,0.416631028,0.023827121,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.408552,2002,0,0,base_link,0.500193245,0.416631028,0.023827121,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.425483,2003,0,0,base_link,0.500193245,0.416631028,0.023827121,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.447315,2004,0,0,base_link,0.500193245,0.416631028,0.023827121,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.467248,2005,0,0,base_link,0.500193245,0.416631028,0.023827121,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.485511,2006,0,0,base_link,0.500193245,0.416631028,0.023827121,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.505455,2007,0,0,base_link,0.500193245,0.416631028,0.023827121,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.525382,2008,0,0,base_link,0.500193245,0.416631028,0.023827121,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.548712,2009,0,0,base_link,0.500193245,0.416631028,0.023827121,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.565534,2010,0,0,base_link,0.500193245,0.416631028,0.02282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.585498,2011,0,0,base_link,0.500193245,0.416631028,0.02282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.607367,2012,0,0,base_link,0.500193245,0.416631028,0.02282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.625343,2013,0,0,base_link,0.500193245,0.416631028,0.02282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.645494,2014,0,0,base_link,0.500193245,0.416631028,0.02282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.667464,2015,0,0,base_link,0.500193245,0.416631028,0.02282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.685407,2016,0,0,base_link,0.500193245,0.416631028,0.02282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.705454,2017,0,0,base_link,0.500193245,0.416631028,0.02282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.725513,2018,0,0,base_link,0.500193245,0.416631028,0.02282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.746862,2019,0,0,base_link,0.500193245,0.416631028,0.02282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.765799,2020,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.785348,2021,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.805312,2022,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.826706,2023,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.845353,2024,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.865314,2025,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.885277,2026,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.905251,2027,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.927346,2028,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.945376,2029,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.965340,2030,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:21.986699,2031,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:22.005338,2032,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:22.025505,2033,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:22.045547,2034,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:22.065801,2035,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:22.087245,2036,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:22.105297,2037,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:22.125265,2038,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:22.145314,2039,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:22.165345,2040,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:22.185603,2041,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:22.205414,2042,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:22.226058,2043,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:22.245343,2044,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:22.265284,2045,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:22.285292,2046,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:22.305330,2047,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:22.325298,2048,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:22.345300,2049,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:22.366367,2050,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:22.385303,2051,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:22.406240,2052,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:22.425470,2053,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:17:22.445336,2054,0,0,base_link,0.500193245,0.416631028,0.05282712,-0.026784329,0.999637623,-0.001528436,0.002210705
